5.507780055e-09	5.133536238e-09	0.9999999815	2.633117141e-09	5.176936263e-09	
5.507824359e-09	5.133580664e-09	0.9999999815	2.665325811e-09	5.176977197e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117133e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117124e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117134e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117135e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117141e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117159e-09	5.176936263e-09	
5.507814797e-09	5.133571081e-09	0.9999999815	2.658339413e-09	5.176968361e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117147e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.63311715e-09	5.176936263e-09	
5.507820635e-09	5.133576932e-09	0.9999999815	2.662602274e-09	5.176973755e-09	
5.507824359e-09	5.133580664e-09	0.9999999815	2.665325805e-09	5.176977197e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117127e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117119e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117129e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117135e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117141e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117128e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117145e-09	5.176936263e-09	
5.507820635e-09	5.133576932e-09	0.9999999815	2.662602269e-09	5.176973755e-09	
5.507824359e-09	5.133580664e-09	0.9999999815	2.665325796e-09	5.176977197e-09	
5.507824359e-09	5.133580664e-09	0.9999999815	2.665325798e-09	5.176977197e-09	
1.819308028e-08	2.172938214e-08	0.9999109446	8.899840834e-05	1.708535142e-08	
5.507824359e-09	5.133580664e-09	0.9999999815	2.665325818e-09	5.176977197e-09	
5.507824359e-09	5.133580664e-09	0.9999999815	2.665325823e-09	5.176977197e-09	
5.507859101e-09	5.133615508e-09	0.9999999815	2.690856599e-09	5.177009295e-09	
5.507824359e-09	5.133580664e-09	0.9999999815	2.665325811e-09	5.176977197e-09	
5.507824359e-09	5.133580664e-09	0.9999999815	2.665325814e-09	5.176977197e-09	
5.507864939e-09	5.133621359e-09	0.9999999815	2.695171604e-09	5.177014689e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.63311711e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.63311712e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117121e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.63311714e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117127e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117145e-09	5.176936263e-09	
5.507814797e-09	5.133571081e-09	0.9999999815	2.658339398e-09	5.176968361e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117133e-09	5.176936263e-09	
5.507780055e-09	5.133536238e-09	0.9999999815	2.633117119e-09	5.176936263e-09	
