1.023514443e-08	1.037003456e-08	0.9531052818	0.04689467759	2.003393984e-08	
6.384110391e-08	6.407762066e-08	0.006390604357	0.9933850192	0.0002242484815	
9.683868978e-09	9.990956268e-09	0.9710898478	0.02890821577	1.91671947e-06	
8.967449632e-09	8.726875551e-06	0.9999573819	3.387266499e-05	9.549201808e-09	
9.820184767e-09	9.965748387e-09	0.9673920453	0.03260617463	1.760299615e-06	
9.024346729e-09	9.242512038e-09	0.98339801	0.01660196125	1.044829003e-08	
9.246009214e-09	9.953093588e-09	0.9778365526	0.02216341827	9.967818714e-09	
9.404921027e-09	9.410567232e-09	0.9962461765	0.003741611464	1.219320423e-05	
9.61487988e-09	9.817147171e-09	0.9732345833	0.02676324909	2.148212242e-06	
3.629058995e-08	2.626388364e-05	0.3479659469	0.652007716	3.691400624e-08	
1.003430688e-08	1.040161704e-08	0.9638913811	0.0361058165	2.781999814e-06	
9.904034297e-09	1.002771655e-08	0.9638811568	0.03611781801	1.005279192e-06	
5.277606326e-08	5.302003644e-08	0.005031679729	0.9946217234	0.0003464911168	
1.008826393e-08	1.041769481e-08	0.9635214785	0.03647476891	3.732089721e-06	
9.415216208e-09	9.171010176e-06	0.9999477269	4.307392511e-05	1.873934528e-08	
1.022008699e-08	1.038106457e-08	0.9588968684	0.04109968692	3.424108498e-06	
9.649679771e-09	1.03971356e-08	0.971984417	0.02801554352	1.944395918e-08	
3.236964381e-08	2.344768003e-05	0.2956072574	0.704369201	6.154050616e-08	
9.363955259e-09	2.249283095e-08	0.9813693465	0.01863059879	2.285751488e-08	
1.043308693e-08	1.082488643e-08	0.9545265203	0.04546805201	5.406404477e-06	
1.029762129e-08	1.04357549e-08	0.95451493	0.04548309568	1.953608174e-06	
7.665433484e-08	7.841726195e-08	0.007870028878	0.9412402096	0.05088960644	
6.963975535e-08	7.007519214e-08	0.007023752296	0.9511057287	0.04187037928	
3.186725557e-08	3.910516484e-08	0.002220933043	0.9976615022	0.0001174937625	
2.035233661e-07	2.024393909e-07	0.02240572765	0.00144591274	0.9761479536	
1.641110544e-07	1.628228252e-07	0.01779829693	0.2685546891	0.713646687	
8.128405726e-08	8.229313616e-08	0.008423801813	0.9306614312	0.06091460336	
1.352907073e-08	9.70844526e-06	0.0001328127536	0.9998113072	4.615809148e-05	
6.317539085e-08	6.493490663e-08	0.006213234612	0.9350376508	0.05874898644	
6.476506051e-08	6.50200787e-08	0.006453290679	0.9714971145	0.022049465	
8.74326293e-09	8.672261029e-06	0.9999634977	2.606156513e-05	1.759684928e-06	
9.644025087e-09	9.975106842e-09	0.9744044252	0.02526882552	0.0003267296265	
8.83248222e-09	9.219895301e-09	0.9871755427	0.01282250652	1.932749047e-06	
9.045194846e-09	9.248064197e-09	0.9975430984	1.232823484e-05	0.002444555065	
9.061098368e-09	9.941537997e-09	0.9828581749	0.01713995984	1.846247431e-06	
9.157179043e-09	9.338805278e-09	0.994881336	0.002874827392	0.002243818119	
9.428931068e-09	9.812346259e-09	0.9788906812	0.02071113828	0.0003981612902	
4.164436494e-08	3.071780129e-05	0.4095406576	0.5904205769	8.006019556e-06	
8.759964611e-09	2.142688632e-08	0.9886421408	0.01135566675	2.162266862e-06	
9.860461869e-09	1.04178885e-08	0.9714848657	0.02799842385	0.0005166902014	
8.900199737e-09	8.683417077e-06	0.9999601778	2.950764272e-05	1.622252358e-06	
8.045934295e-09	7.922301799e-06	0.9999772802	1.478000825e-05	9.472348192e-09	
8.154092776e-09	7.863940905e-06	0.9999802576	1.406263351e-08	1.185621381e-05	
8.661861276e-09	8.502630614e-06	0.9999654461	2.407469366e-05	1.967869408e-06	
8.584194648e-08	0.0597262329	0.9387336204	0.001539972041	8.878680657e-08	
7.967967046e-09	1.838382709e-05	0.9999685279	1.306970709e-05	1.058139547e-08	
8.975832722e-09	9.216161434e-09	0.9855047217	0.01449348133	1.778790215e-06	
9.209324909e-09	9.261744802e-09	0.9977319526	1.396106585e-05	0.002254067819	
9.319666695e-09	9.348934149e-09	0.9946775188	0.00325430503	0.002068157508	
9.572289352e-09	9.798471375e-09	0.9762474112	0.02338649479	0.0003660746685	
3.93220495e-08	2.853002382e-05	0.3798824839	0.6200821005	6.846267025e-06	
8.903862417e-09	2.142235738e-08	0.987160004	0.01283797531	1.990410559e-06	
1.000086257e-08	1.039326527e-08	0.9679403278	0.0315850518	0.0004745999766	
8.344002691e-09	8.468830549e-09	0.9999797837	7.008557606e-06	1.31909517e-05	
8.400651217e-09	9.14959317e-09	0.9902070312	0.009792941239	1.00124834e-08	
8.456117266e-09	8.560846498e-09	0.9983518287	0.001636033926	1.212039402e-05	
8.75879329e-09	9.048378935e-09	0.9881413045	0.01185651416	2.163518673e-06	
5.148078302e-08	3.769598756e-05	0.5501599432	0.4498022515	5.789290512e-08	
8.101032833e-09	1.96704006e-08	0.9935282077	0.006471752788	1.169680177e-08	
9.070763567e-09	9.29220591e-09	0.9839121145	0.0160868492	1.017891414e-06	
1.314515968e-08	1.640932714e-08	0.9263792001	0.07361768762	3.082763554e-06	
1.331640905e-08	1.648392042e-08	0.9022933174	0.09770523403	1.418739662e-06	
1.116136897e-07	0.001606090862	0.4726939899	0.5256996949	1.127141068e-07	
4.065466404e-05	2.780780562e-05	0.8491825147	0.150749004	1.883075889e-08	
0.0001235023899	6.774966548e-05	0.9996886901	0.0001200327802	2.508709124e-08	
2.139925815e-08	2.833473913e-05	0.5120546093	0.4879170145	2.009574751e-08	
1.584053474e-05	2.102445298e-07	0.5780426794	0.4219412511	1.87536867e-08	
0.0001087806547	2.583426888e-05	0.0002496475118	0.9996157029	3.466213057e-08	
1.723080697e-08	1.111897768e-06	0.6884423481	0.3115565065	1.627431058e-08	
1.883475488e-08	2.556807777e-08	0.5299713242	0.4700286132	1.81384816e-08	
8.597560308e-09	9.171782615e-09	0.9999779168	9.409536708e-06	1.265590739e-05	
8.958382298e-09	9.064540354e-09	0.997255625	1.138505556e-05	0.00273297189	
8.263213249e-09	1.96522131e-08	0.999979039	6.197596577e-06	1.473550079e-05	
9.431827139e-09	9.689114096e-09	0.9964139137	1.54951653e-05	0.003570572031	
9.330752256e-09	9.362273589e-09	0.998691252	1.553590717e-05	0.001293193355	
8.988463735e-09	9.759812801e-09	0.984143981	0.01585393291	2.067369973e-06	
4.59625959e-08	3.537398968e-05	0.4767017711	0.5232627608	4.812836536e-08	
8.328756984e-09	2.125604775e-08	0.9913303302	0.008669629053	1.119755723e-08	
9.295197577e-09	1.000836459e-08	0.9785194897	0.02147951977	9.7125349e-07	
9.071486229e-09	9.155695607e-09	0.9948352941	0.002655529343	0.002509158323	
8.37582213e-09	1.986948704e-08	0.9985394284	0.001447001179	1.354214415e-05	
9.542434774e-09	9.777867383e-09	0.9931137317	0.003610993258	0.003275255715	
9.438378745e-09	9.446235653e-09	0.9951941724	0.003619799005	0.001186009735	
4.320118006e-08	3.153644815e-05	0.4288442097	0.5711148354	9.375181575e-06	
8.685908153e-09	2.102593087e-08	0.9894985459	0.01049900423	2.420169862e-06	
9.788936752e-09	1.023531599e-08	0.9735033824	0.02591757947	0.0005790181333	
9.665440461e-09	9.871060525e-09	0.9738548442	0.02593582961	0.0002093067008	
5.377867442e-08	9.227277276e-05	0.5803354055	0.4195721997	6.821887255e-08	
3.772064237e-08	2.795556611e-05	0.3553448853	0.6446169637	1.015779751e-05	
3.722336926e-08	2.694519458e-05	0.3552689937	0.6447003541	3.66978813e-06	
9.118001768e-09	2.240844468e-08	0.9857496865	0.01424712938	3.152584102e-06	
8.999694927e-09	2.160310926e-08	0.9857468549	0.01425197534	1.139199109e-06	
1.008943069e-08	1.046118467e-08	0.9647311197	0.03499773786	0.0002711218609	
6.660151461e-07	0.9954490004	3.957296321e-09	3.166447378e-09	0.0045503265	
4.22063939e-07	0.9965137203	3.930387014e-09	3.143569951e-09	0.003485850544	
4.248801744e-07	0.9958746043	4.017313547e-09	3.159791006e-09	0.004124963628	
1.70130175e-05	0.999613048	4.014938732e-09	3.087026242e-09	0.000369931916	
4.219773211e-07	0.9965469245	3.927726536e-09	3.143019198e-09	0.003452646454	
3.131523793e-05	0.9999596899	4.098395617e-09	3.079127465e-09	8.987673512e-06	
4.314574527e-07	0.9997459397	2.22374674e-07	2.985775392e-08	0.0002533766113	
4.220375038e-07	0.9965289052	3.927160297e-09	3.143496467e-09	0.003470665646	
0.0001780760476	0.9510716654	3.421459133e-07	4.306578096e-09	0.04874991215	
4.395103002e-07	0.9999911575	3.808934644e-09	3.056837477e-09	8.396075224e-06	
3.205202693e-05	0.9999589184	3.966364986e-09	3.077250019e-09	9.02254875e-06	
7.719532706e-07	0.9971766341	3.996652312e-09	3.62734695e-09	0.002822586348	
7.548121027e-07	0.9966420082	3.952616861e-09	3.141138507e-09	0.003357229914	
5.532134356e-07	0.9954724414	3.963912175e-09	3.167973899e-09	0.004526998261	
5.43353968e-07	0.9970340315	3.940274445e-09	3.133438693e-09	0.002965418099	
0.0004666830985	0.9902417269	5.832818936e-05	4.673307043e-06	0.009228588486	
8.169397477e-09	0.9989790916	3.540308577e-09	2.74529051e-09	0.001020893964	
8.227639457e-09	0.9987913675	3.620249787e-09	2.760708454e-09	0.001208617848	
3.285799042e-07	0.9998915612	3.608548893e-09	2.690006764e-09	0.0001081039457	
8.167528473e-09	0.9989888398	3.537828785e-09	2.744744864e-09	0.001011145725	
8.332104972e-09	0.9999257297	1.998462963e-07	2.601520743e-08	7.403607307e-05	
8.16879778e-09	0.9989835497	3.537363985e-09	2.745196756e-09	0.001016435841	
3.561836712e-06	0.9852423655	3.184739226e-07	3.886460215e-09	0.01475375032	
8.486145802e-09	0.9999975325	3.422464676e-09	2.662975567e-09	2.452888724e-06	
6.18885899e-07	0.9999967389	3.564033571e-09	2.680842333e-09	2.635994016e-06	
1.493477158e-08	0.9991737218	3.598304927e-09	3.166285494e-09	0.0008262565284	
1.460868551e-08	0.9990168434	3.560008424e-09	2.742917673e-09	0.0009831356923	
1.0715823e-08	0.9986731898	3.57314679e-09	2.76864841e-09	0.001326793192	
1.051318526e-08	0.9991318277	3.547904886e-09	2.735432973e-09	0.0008681554633	
5.209887746e-09	0.9990748341	3.592810021e-09	2.738611141e-09	0.0009251543134	
6.150387825e-09	0.9999892571	3.118218056e-06	5.371134179e-06	2.247400227e-06	
2.080089141e-07	0.9999170574	3.580273014e-09	2.667786262e-09	8.272838666e-05	
5.171584594e-09	0.9992260281	3.510850931e-09	2.722649077e-09	0.000773960483	
3.827724908e-07	0.9999976015	3.653722047e-09	2.660252026e-09	2.009390966e-06	
5.274631904e-09	0.9999431137	1.982787314e-07	2.580010238e-08	5.665690687e-05	
5.172394729e-09	0.9992219779	3.510394036e-09	2.723100714e-09	0.000778010659	
2.262617969e-06	0.9886678911	3.170689437e-07	3.867658885e-09	0.01132952538	
5.372057035e-09	0.9999981115	3.395562299e-09	2.640912543e-09	1.877068119e-06	
3.917787076e-07	0.9999975848	3.536019333e-09	2.65863199e-09	2.017189611e-06	
9.456114185e-09	0.9993675704	3.570710902e-09	3.140659875e-09	0.0006324134359	
9.249989943e-09	0.9992474687	3.532838212e-09	2.720818707e-09	0.000752515838	
6.785638161e-09	0.9989843454	3.54616245e-09	2.746563763e-09	0.001015641554	
6.656603861e-09	0.9993354979	3.52073199e-09	2.713321051e-09	0.0006644892487	
6.195396723e-09	0.9999887411	3.189225998e-06	5.402311629e-06	2.661155068e-06	
2.09528052e-07	0.9999018266	3.661748967e-09	2.683232289e-09	9.795755244e-05	
5.208691056e-09	0.999083669	3.590290168e-09	2.738064317e-09	0.0009163194278	
3.855736975e-07	0.9999972287	3.736925001e-09	2.67569419e-09	2.379327746e-06	
5.20950312e-09	0.9990788746	3.589820259e-09	2.738516468e-09	0.0009211138889	
2.274433014e-06	0.9866099815	3.236143854e-07	3.882013968e-09	0.01338741657	
5.411370984e-09	0.9999977658	3.472886506e-09	2.656242517e-09	2.222643803e-06	
3.94645823e-07	0.9999972105	3.616541942e-09	2.674064745e-09	2.388562149e-06	
9.316396009e-09	0.9991090505	3.612789212e-09	2.736234385e-09	0.0008909338644	
6.834021531e-09	0.998797586	3.626239348e-09	2.761991528e-09	0.001202400777	
6.704500538e-09	0.9992132586	3.600467358e-09	2.728738464e-09	0.0007867283816	
5.787867113e-06	0.9974756905	5.357026476e-05	4.090514327e-06	0.002460860846	
2.471483763e-07	0.9999910815	3.175427829e-06	5.258178837e-06	2.37763737e-07	
6.148920883e-09	0.9999892819	3.116003585e-06	5.370014359e-06	2.225918748e-06	
4.547592491e-07	0.9999910562	3.240310402e-06	5.242906484e-06	5.774581512e-09	
6.149908971e-09	0.9999892697	3.115610665e-06	5.370926849e-06	2.23757614e-06	
1.124155164e-08	0.9999888079	3.168681062e-06	6.193597293e-06	1.818569438e-06	
8.069947085e-09	0.9999885036	3.148102782e-06	5.418488821e-06	2.921700528e-06	
7.913717608e-09	0.9999896058	3.124432089e-06	5.351031739e-06	1.910869564e-06	
7.728892217e-08	0.01018532131	3.967553371e-05	0.9897748568	6.911216622e-08	
0.0001683012478	0.8780427293	0.1217386285	5.031107375e-05	2.99222772e-08	
2.079594607e-07	0.9999178481	3.577733145e-09	2.667232103e-09	8.193770102e-05	
1.538117283e-05	0.9999843999	3.720700774e-09	2.604267601e-09	2.125803497e-07	
2.119671383e-07	0.9999935665	2.019263597e-07	2.525875266e-08	5.994309713e-06	
2.079927916e-07	0.999917419	3.577280511e-09	2.667684215e-09	8.236678384e-05	
9.184363028e-05	0.9986970625	3.26160993e-07	3.824723684e-09	0.001210763902	
2.15871704e-07	0.9999995795	3.45785926e-09	2.585373039e-09	1.985843759e-07	
1.574306951e-05	0.9999840373	3.60083913e-09	2.602680757e-09	2.134053212e-07	
3.80200497e-07	0.9999326692	3.638272024e-09	3.076344516e-09	6.694389827e-05	
3.719528639e-07	0.9999199559	3.600069629e-09	2.665387416e-09	7.966585642e-05	
2.676487359e-07	0.9999293848	3.587450814e-09	2.65783343e-09	7.034129839e-05	
3.826811928e-07	0.9999976208	3.651127256e-09	2.65969738e-09	1.990184456e-06	
