5.46899541e-09	5.118774866e-09	0.9999999817	2.606798984e-09	5.140520867e-09	
5.469052117e-09	5.118831479e-09	0.9999999816	2.648020794e-09	5.140573462e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798976e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798967e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798977e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798978e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798984e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606799002e-09	5.140520867e-09	
5.469039874e-09	5.118819262e-09	0.9999999816	2.639067807e-09	5.140562106e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.60679899e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798993e-09	5.140520867e-09	
5.46904735e-09	5.118826723e-09	0.9999999816	2.64453117e-09	5.14056904e-09	
5.469052117e-09	5.118831479e-09	0.9999999816	2.648020788e-09	5.140573462e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.60679897e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798962e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798972e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798979e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798984e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798971e-09	5.140520867e-09	
5.46899541e-09	5.118774866e-09	0.9999999817	2.606798988e-09	5.140520867e-09	
5.46904735e-09	5.118826722e-09	0.9999999816	2.644531164e-09	5.14056904e-09	
5.469052117e-09	5.118831479e-09	0.9999999816	2.648020779e-09	5.140573462e-09	
5.469052117e-09	5.118831479e-09	0.9999999816	2.648020781e-09	5.140573462e-09	
2.010844182e-08	2.299862366e-08	0.9998970135	0.0001029245309	1.890066023e-08	
