6.25648591e-09	5.639268058e-09	0.9999999793	3.024813506e-09	5.774141446e-09	
6.256545116e-09	5.639324624e-09	0.9999999793	3.071738321e-09	5.774195137e-09	
6.25648591e-09	5.639268057e-09	0.9999999793	3.024813266e-09	5.774141446e-09	
6.256485907e-09	5.639268055e-09	0.9999999793	3.024812532e-09	5.774141444e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813329e-09	5.774141446e-09	
6.256485908e-09	5.639268056e-09	0.9999999793	3.024812558e-09	5.774141444e-09	
6.256485908e-09	5.639268056e-09	0.9999999793	3.024812568e-09	5.774141444e-09	
6.256485911e-09	5.639268058e-09	0.9999999793	3.024813638e-09	5.774141447e-09	
6.256519227e-09	5.639300604e-09	0.9999999793	3.049216139e-09	5.774171449e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813356e-09	5.774141446e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813433e-09	5.774141446e-09	
6.256525007e-09	5.639306233e-09	0.9999999793	3.053508121e-09	5.774176658e-09	
6.256545116e-09	5.639324625e-09	0.9999999793	3.071738473e-09	5.774195137e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813416e-09	5.774141446e-09	
6.256485908e-09	5.639268056e-09	0.9999999793	3.024812682e-09	5.774141444e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813479e-09	5.774141446e-09	
6.256485908e-09	5.639268056e-09	0.9999999793	3.024812718e-09	5.774141444e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813506e-09	5.774141446e-09	
6.256485908e-09	5.639268056e-09	0.9999999793	3.024812704e-09	5.774141444e-09	
6.256485911e-09	5.639268058e-09	0.9999999793	3.024813583e-09	5.774141446e-09	
6.256525007e-09	5.639306233e-09	0.9999999793	3.053508273e-09	5.774176659e-09	
6.256545116e-09	5.639324624e-09	0.9999999793	3.071738229e-09	5.774195137e-09	
6.256545116e-09	5.639324624e-09	0.9999999793	3.071738293e-09	5.774195137e-09	
1.559836001e-08	1.824305737e-08	0.9999351882	6.476380809e-05	1.417013633e-08	
6.256545116e-09	5.639324625e-09	0.9999999793	3.071738493e-09	5.774195137e-09	
6.256545117e-09	5.639324625e-09	0.9999999793	3.071738607e-09	5.774195138e-09	
6.256578434e-09	5.639357171e-09	0.9999999792	3.096519673e-09	5.774225141e-09	
6.256545116e-09	5.639324624e-09	0.9999999793	3.071738321e-09	5.774195137e-09	
6.256545116e-09	5.639324625e-09	0.9999999793	3.071738399e-09	5.774195137e-09	
6.256584213e-09	5.6393628e-09	0.9999999792	3.100878238e-09	5.77423035e-09	
6.256485907e-09	5.639268055e-09	0.9999999793	3.024812441e-09	5.774141443e-09	
6.25648591e-09	5.639268057e-09	0.9999999793	3.024813238e-09	5.774141445e-09	
6.256485907e-09	5.639268055e-09	0.9999999793	3.024812467e-09	5.774141443e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813435e-09	5.774141446e-09	
6.256485907e-09	5.639268055e-09	0.9999999793	3.024812478e-09	5.774141444e-09	
6.256485911e-09	5.639268058e-09	0.9999999793	3.024813548e-09	5.774141446e-09	
6.256519227e-09	5.639300604e-09	0.9999999793	3.049216048e-09	5.774171449e-09	
6.25648591e-09	5.639268057e-09	0.9999999793	3.024813266e-09	5.774141446e-09	
6.256485907e-09	5.639268055e-09	0.9999999793	3.024812463e-09	5.774141443e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813343e-09	5.774141446e-09	
6.256485907e-09	5.639268055e-09	0.9999999793	3.024812504e-09	5.774141444e-09	
6.256485905e-09	5.639268053e-09	0.9999999793	3.024811733e-09	5.774141442e-09	
6.256485908e-09	5.639268056e-09	0.9999999793	3.024812701e-09	5.774141444e-09	
6.256519225e-09	5.639300602e-09	0.9999999793	3.049215308e-09	5.774171447e-09	
6.256485907e-09	5.639268055e-09	0.9999999793	3.024812532e-09	5.774141444e-09	
6.256485905e-09	5.639268053e-09	0.9999999793	3.024811729e-09	5.774141442e-09	
6.256485907e-09	5.639268055e-09	0.9999999793	3.02481253e-09	5.774141444e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813498e-09	5.774141446e-09	
6.256485911e-09	5.639268058e-09	0.9999999793	3.02481361e-09	5.774141446e-09	
6.256519227e-09	5.639300604e-09	0.9999999793	3.049216112e-09	5.774171449e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813329e-09	5.774141446e-09	
6.256485907e-09	5.639268055e-09	0.9999999793	3.024812526e-09	5.774141444e-09	
6.25648591e-09	5.639268058e-09	0.9999999793	3.024813406e-09	5.774141446e-09	
6.256485908e-09	5.639268056e-09	0.9999999793	3.024812727e-09	5.774141444e-09	
6.256485905e-09	5.639268054e-09	0.9999999793	3.02481177e-09	5.774141442e-09	
6.256485908e-09	5.639268056e-09	0.9999999793	3.02481284e-09	5.774141444e-09	
6.256519225e-09	5.639300602e-09	0.9999999793	3.049215335e-09	5.774171447e-09	
6.256485908e-09	5.639268056e-09	0.9999999793	3.024812558e-09	5.774141444e-09	
6.256485905e-09	5.639268054e-09	0.9999999793	3.024811755e-09	5.774141442e-09	
6.256525004e-09	5.639306231e-09	0.9999999793	3.053507315e-09	5.774176656e-09	
1.559830287e-08	1.824298833e-08	0.999935663	6.428898624e-05	1.417008493e-08	
1.559831587e-08	1.824300489e-08	0.9999355725	6.437947159e-05	1.417009643e-08	
1.032872555e-07	0.00144160576	0.05545889321	0.9430993053	9.249051327e-08	
1.952995205e-08	3.349238735e-05	0.08249567273	0.9174707983	1.704558991e-08	
