7.821549276e-07	3.542015644e-08	0.8788213993	0.1208845027	0.0002932804098	
7.121467933e-08	1.745585897e-05	0.0004869985664	0.9822243273	0.01727114708	
9.543168774e-07	9.674017354e-06	0.9316925904	0.06542689169	0.00286988953	
3.897792578e-06	2.262428996e-05	0.9982909055	4.448008842e-05	0.00163809229	
1.042845759e-06	1.538439498e-08	0.901551837	0.09604202082	0.002405083912	
3.349696949e-07	1.905365459e-06	0.9295207855	0.06846940303	0.002007571167	
2.169153725e-07	1.478727593e-05	0.891599019	0.1066619538	0.001724022983	
2.353123798e-08	1.511492963e-08	0.9468064993	0.0495917346	0.003601727483	
3.298720557e-08	1.981105304e-05	0.7895505364	0.2017697716	0.008659847999	
1.953384063e-05	0.0001402227392	0.0007116877101	0.9991254267	3.129053296e-06	
1.125572746e-07	1.783614295e-05	0.9115188101	0.08488620523	0.003577035947	
2.065188158e-08	1.030259805e-05	0.8480328238	0.149936528	0.002020325015	
2.254463248e-06	5.163109791e-05	0.0005333760048	0.9074810129	0.09193172551	
2.755978044e-05	2.610276479e-05	0.9308676657	0.05514328841	0.01393538338	
0.0001119408501	6.070735813e-05	0.9918800279	3.728110209e-05	0.007910042831	
3.031623845e-05	4.178613041e-08	0.9067302234	0.08148351374	0.0117559048	
6.333191466e-06	4.033824159e-05	0.9006043148	0.09088559309	0.008463420721	
0.0006685819294	0.0004484168666	0.0008427303109	0.9980222635	1.800738072e-05	
5.616505329e-06	5.131188982e-05	0.9596504246	0.02644615068	0.01384649631	
3.251601683e-06	4.814167693e-05	0.9110066781	0.0715672145	0.01737471413	
6.06418757e-07	2.826547284e-05	0.8615050281	0.1284912854	0.009974814625	
1.957198928e-06	0.01003366826	0.0004023439571	0.349474263	0.6400877676	
2.037245377e-06	1.519897127e-05	0.0003708484265	0.4886535922	0.5109583232	
3.405368544e-06	1.263072102e-05	0.0002381616521	0.8610647931	0.1386810091	
5.15011081e-08	0.005843306577	0.0001110405961	0.016144053	0.9779015483	
4.516060981e-08	1.46700523e-05	0.0003826121247	0.2478796448	0.7517230278	
2.232713033e-08	0.006781182807	0.0001125251991	0.3556804768	0.6374257929	
7.306607311e-06	0.02652510334	5.605315595e-08	0.9733402502	0.0001272837818	
1.817493732e-07	0.01456501071	0.0003099184739	0.3569875062	0.6281373829	
3.354739165e-08	0.008463624754	0.0002900642938	0.6343415035	0.3569047739	
0.0001192119657	0.01447201988	0.9178307286	1.761188464e-05	0.0675604277	
3.301229977e-05	1.018566033e-05	0.8579278325	0.03936008751	0.102668882	
1.06082955e-05	0.001262035136	0.8849190626	0.02807215141	0.08573614252	
1.81978658e-06	0.008538962642	0.5601541355	0.002835560903	0.4284695212	
7.038680917e-06	0.01003557338	0.8697108391	0.04480737962	0.0754391692	
6.928834547e-07	9.308390876e-06	0.8380713595	0.01890443835	0.1430142008	
8.581680938e-07	0.0107792232	0.617463263	0.06795509192	0.3038015637	
0.001227566437	0.1843015041	0.001344470216	0.81286129	0.0002651692894	
5.801462186e-06	0.01186440242	0.8613041699	0.01211768335	0.1147079429	
3.340278089e-06	0.01107039374	0.8131656881	0.03261258623	0.1431479917	
0.0001378621224	2.435568484e-05	0.9398927302	2.735951971e-05	0.05991769247	
4.332290004e-05	0.002951109571	0.9480556174	1.908230545e-05	0.04893086782	
8.59531986e-06	0.02309344237	0.6940767308	2.229275784e-06	0.2828190022	
4.074426529e-06	0.02930377481	0.7690659863	5.370310116e-05	0.2015724613	
0.01144249165	0.9836632682	0.003287646674	0.001261174771	0.0003454187355	
2.331938439e-05	0.02730658945	0.9082272299	8.107415837e-06	0.06443475381	
1.195876936e-05	2.070419799e-06	0.8833544844	0.04251029367	0.07412119278	
2.196657196e-06	1.500006107e-05	0.5987423287	0.004597887442	0.3966425871	
7.898914073e-07	1.54428657e-08	0.8460164036	0.02894999572	0.1250327953	
9.852080867e-07	1.800898156e-05	0.6277074945	0.1047985165	0.2674749948	
0.00112125203	0.0002449814498	0.001087426741	0.997360594	0.0001857458161	
6.691740758e-06	1.991560918e-05	0.8797287351	0.01877581372	0.1014688438	
3.823272652e-06	1.84400374e-05	0.8241803895	0.05014358867	0.1256537585	
7.399617719e-07	0.001948284844	0.6473958681	0.003437598454	0.3472175086	
2.548792958e-06	0.002039125635	0.8951415459	0.04837490971	0.05444187002	
2.54413261e-07	1.917841351e-06	0.8746496041	0.0206952498	0.1046529739	
3.340292105e-07	0.002354279716	0.6831196184	0.07886084526	0.2356649226	
0.0004847256073	0.04083554441	0.001508952935	0.9569621037	0.0002086733745	
2.133280999e-06	0.002448020109	0.900203506	0.01328487704	0.08406146362	
2.464528079e-07	0.001442887532	0.8646985116	0.06906340706	0.06479494733	
2.493690519e-06	2.266193081e-05	0.610416852	0.2796299459	0.1099280465	
1.755955053e-06	1.325540027e-05	0.7374218231	0.2337177883	0.0288453773	
2.392051202e-05	0.0003196543294	0.8593703765	0.1198834338	0.02040261492	
0.008558257028	3.416611401e-05	0.9240183009	0.06735716017	3.211578601e-05	
0.01317926894	0.0001316423288	0.9850904498	0.0001392669169	0.001459372043	
2.374012061e-06	6.185419478e-05	0.4469933013	0.5499458655	0.002996604989	
0.008646158469	3.357419724e-05	0.5820584133	0.4085938148	0.0006680392578	
0.01619552409	0.0001520751618	0.0002790574935	0.977231002	0.006142341208	
2.092219996e-06	5.314434054e-05	0.6582761139	0.3409586393	0.0007100102231	
1.889397171e-06	7.265488199e-06	0.4818677897	0.5181097643	1.32911418e-05	
5.099576962e-07	0.0160917173	0.6608767188	0.005699125126	0.3173319288	
3.506653806e-08	0.009748220048	0.2646271197	0.004874816874	0.7207498083	
3.631060144e-07	0.01643460144	0.5653992449	0.001331469888	0.4168343207	
1.948586424e-07	0.01429280425	0.4975294473	0.003339935354	0.4848376183	
4.761463551e-08	0.01099506984	0.6164538252	0.007856753466	0.3646943039	
2.165767855e-07	0.01829408079	0.6560695436	0.1230033852	0.2026327738	
0.0001734576739	0.1751301744	0.000799832251	0.8237975091	9.902660316e-05	
1.41633869e-06	0.01947866148	0.8852897104	0.021218016	0.07401219579	
1.589826355e-07	0.01115510025	0.8262401515	0.1071746566	0.05542993264	
1.995745068e-08	1.588427004e-05	0.5918071962	0.04857978008	0.3595971195	
1.390948804e-07	1.802464186e-05	0.8510726738	0.00893087721	0.1399782853	
7.990675257e-08	1.678073658e-05	0.8017081873	0.0239820849	0.1742928672	
1.653491142e-08	1.093173678e-05	0.8411930579	0.0477737795	0.1110222143	
1.470190404e-05	0.1307691298	0.0003947609021	0.868544175	0.0002772323906	
1.762640906e-07	0.0213560055	0.6415600279	0.03284678519	0.3042370051	
9.279213218e-08	0.01821962244	0.5538114664	0.08082778199	0.3471410364	
1.969168585e-08	0.01217225025	0.5959291887	0.1651264633	0.2267720781	
0.0003317761176	0.4804742004	0.001838171353	0.5170064272	0.0003494249335	
0.0001036989035	0.2433723053	0.0009420899556	0.7553451888	0.0002367170521	
1.289244477e-05	0.09525593094	0.0005939015496	0.9040466804	9.059464726e-05	
6.687254228e-07	0.02137811234	0.823529095	0.01536490341	0.1397272205	
1.387067958e-07	0.01395979417	0.8661434438	0.03068061163	0.0892160117	
7.793993467e-08	0.01271198445	0.7980488146	0.08058362372	0.1086554993	
0.3350072837	0.002904045763	2.098792914e-07	0.008805823188	0.6532826375	
0.0002807159213	0.002190396204	0.0001420138554	0.0001662903515	0.9972205837	
0.008611018049	0.003093803412	0.000118010448	0.0308814129	0.9572957552	
0.719991586	0.005924615631	0.0002430653729	0.2223330073	0.05150772574	
0.0004691443752	0.004431344902	7.460410967e-05	0.2730031675	0.7220217391	
0.9929505159	0.005462269578	0.0003067563472	0.000489247165	0.0007912109687	
0.0006861959754	0.00643867856	0.0001892376142	0.5038106471	0.4888752407	
0.003097547766	0.004204591088	1.193648458e-07	0.3229362873	0.6697614545	
0.2503898094	2.289142843e-07	6.741937443e-05	0.03336343612	0.7161791062	
0.1075838278	0.0114530798	0.0001969040056	0.8794062259	0.001359962446	
0.874628297	0.005904377608	0.0002143396022	0.1181535061	0.001099479756	
0.2411762714	0.003190076417	3.250883784e-05	0.1693381278	0.5862630156	
0.3889724355	0.003303441294	8.011299947e-08	0.0001931350534	0.6075309081	
0.2373569735	0.0008445300986	0.0001007504802	0.1168789778	0.6448187682	
0.2815803549	0.003434486431	8.340491658e-07	0.07574127611	0.6392430485	
0.2766671447	0.001414862048	0.0002821592821	0.0655505599	0.6560852741	
1.087528077e-05	0.9496842077	5.028522958e-05	3.406012801e-07	0.05025429123	
0.0002399918951	0.9649790727	3.006068145e-05	4.550352377e-05	0.03470537121	
0.01072924665	0.9880640395	3.310557906e-05	0.0001751666976	0.000998441601	
9.281241318e-06	0.9811111461	1.348958502e-05	0.0002855439932	0.01858053908	
9.43580256e-06	0.9908559639	2.378342678e-05	0.0003662720771	0.008744544786	
6.460423558e-05	0.98140858	2.275389281e-08	0.0003560947901	0.01817069819	
0.2109552697	0.002158389044	0.0005191522424	0.00148610773	0.7848810813	
0.0008383160464	0.9987715861	1.402334519e-05	0.0003622898063	1.37846641e-05	
0.0130615001	0.9867945989	2.925554824e-05	9.328717447e-05	2.135822989e-05	
0.006568992566	0.9724076918	8.092858083e-06	0.0002438511114	0.02077137166	
0.01019606311	0.9690883823	1.919344655e-08	2.676582194e-07	0.02071526777	
0.02253101143	0.8971745168	8.741019787e-05	0.0005865714062	0.07962049016	
0.007118936441	0.9717569906	1.927261752e-07	0.0001012397754	0.02102264045	
2.510093413e-07	0.9084847267	0.02538869995	1.07256256e-06	0.06612524976	
7.84339878e-08	0.8820924027	0.09342238571	7.827898514e-06	0.02447730526	
1.168820326e-05	0.968880123	0.02912245935	4.30045456e-06	0.001981429008	
1.000265661e-08	0.9517742075	0.01173967888	6.935321821e-06	0.03647916827	
1.733133605e-05	0.9604330563	0.03951687696	1.017472879e-08	3.272521772e-05	
1.017836283e-08	0.9620907467	0.0207167605	8.904041784e-06	0.01718357854	
7.048818106e-08	0.9638547431	2.004745986e-05	8.755989377e-06	0.03611638294	
0.0001139542522	0.001049485183	0.226455683	1.809150701e-05	0.772362786	
9.208369925e-07	0.987523829	0.01243869836	8.968408627e-06	2.758344393e-05	
1.43230123e-05	0.9740348533	0.02590585204	2.305406645e-06	4.266619227e-05	
7.14267728e-06	0.9517372557	0.007105792405	5.97545929e-06	0.0411438338	
1.1203595e-05	0.9585057004	1.703045248e-05	6.628110885e-09	0.0414660589	
2.201925872e-05	0.7892332303	0.06898146967	1.291894918e-05	0.1417503618	
7.795832763e-06	0.9578808672	0.0001704262288	2.498520208e-06	0.04193841218	
1.784204514e-06	0.9239256001	0.05756964852	0.001078023381	0.0174249438	
