9.586427309e-09	8.578714529e-09	0.9865623141	0.01343765878	8.923730918e-09	
6.661696439e-08	5.960862954e-08	0.4125110234	0.5873873287	0.0001015217182	
9.188416025e-09	8.222109757e-09	0.9912704492	0.008729514039	1.938494109e-08	
8.404042476e-09	7.581442815e-09	0.9999935885	6.387848283e-06	7.629469833e-09	
9.279304781e-09	8.303557102e-09	0.9902002785	0.00979968627	1.759788662e-08	
8.4643833e-09	7.574388151e-09	0.9995774407	0.0004225355313	7.693728953e-09	
8.51578952e-09	7.620020259e-09	0.9990288915	0.0009710846511	7.731977258e-09	
9.317372617e-09	8.336191807e-09	0.9952039354	0.004790325411	5.721573797e-06	
9.157531374e-09	8.194381694e-09	0.9916387214	0.008361240047	2.122456986e-08	
1.014426193e-08	9.13707448e-09	0.9800369835	0.01996298801	9.260440936e-09	
9.420456642e-09	8.429322029e-09	0.9885938219	0.01140613055	2.973346693e-08	
9.367055631e-09	8.381467285e-09	0.9891440762	0.01085589459	1.141906435e-08	
5.83204301e-08	5.218691415e-08	0.3500568724	0.6498542838	8.873328577e-05	
9.454172029e-09	8.460240734e-09	0.9886491104	0.01135085174	1.991310852e-08	
8.670022518e-09	7.821687333e-09	0.9999916476	8.328026773e-06	7.858109421e-09	
9.54459533e-09	8.541278015e-09	0.9872617133	0.01273825053	1.807150494e-08	
8.782732833e-09	7.859184428e-09	0.9987343145	0.001265660937	7.961356037e-09	
1.040226548e-08	9.369819942e-09	0.9741304396	0.02586953118	9.480491873e-09	
8.724333391e-09	7.807199661e-09	0.9995359394	0.0004640361615	7.91509857e-09	
9.685071047e-09	8.666427389e-09	0.9851807522	0.0148191989	3.05188477e-08	
9.631774188e-09	8.618661976e-09	0.9858933053	0.01410666469	1.172264027e-08	
7.221304312e-08	6.461505717e-08	0.4543780127	0.5453728411	0.0002490093443	
6.839001007e-08	6.119513137e-08	0.4256478306	0.5741400506	0.0002119892831	
2.529476537e-08	2.925557076e-08	0.09348183542	0.9064818162	3.629383707e-05	
1.236845381e-07	1.106625378e-07	0.7865779084	0.00106047971	0.2123613775	
8.833634701e-08	7.902948233e-08	0.5503110184	0.3610267909	0.08866202341	
7.365068086e-08	6.590069684e-08	0.4651595903	0.5345612643	0.0002790059153	
4.699314915e-08	4.232497661e-08	0.2647931291	0.7351366648	7.011677359e-05	
6.348940646e-08	5.680642051e-08	0.3885951321	0.6110772177	0.0003275299551	
6.504602785e-08	5.819868905e-08	0.4006151672	0.5992551038	0.0001296057783	
8.270613566e-09	7.460967392e-09	0.9999945828	5.384460664e-06	1.698907478e-08	
9.146048959e-09	8.184196474e-09	0.9917268414	0.00827310202	3.924682012e-08	
8.330540923e-09	7.454512118e-09	0.9996437791	0.0003561879645	1.713328503e-08	
9.025264373e-09	8.075389284e-09	0.9999701929	8.337897787e-06	2.145209784e-05	
8.381856558e-09	7.500068317e-09	0.9991812938	0.0008186731	1.721994464e-08	
9.176274215e-09	8.209834561e-09	0.9959463515	0.004040880997	1.275012082e-05	
9.023982142e-09	8.07476309e-09	0.9929427973	0.007057138311	4.732434227e-08	
1.001459726e-08	9.020154726e-09	0.9831197946	0.0168801657	2.068571695e-08	
8.323763187e-09	7.448347587e-09	0.9996998976	0.0003000695176	1.711504095e-08	
9.28752087e-09	8.310253675e-09	0.9903681858	0.009631730242	6.632836254e-08	
8.361445143e-09	7.543013328e-09	0.9999939176	6.051083412e-06	1.543954808e-08	
7.555624137e-09	6.816122291e-09	0.9999997205	2.584599884e-07	6.686826725e-09	
8.182985198e-09	7.381358621e-09	0.9999916088	6.048188762e-09	8.369584311e-06	
8.239754567e-09	7.433046389e-09	0.9999948103	5.155391064e-06	1.859443222e-08	
9.235579698e-09	8.386208665e-09	0.9999875197	1.245444313e-05	8.208872983e-09	
7.54905339e-09	6.810103647e-09	0.9999997612	2.177266537e-07	6.679331676e-09	
8.421664884e-09	7.536159761e-09	0.9995997001	0.0004002684045	1.556992908e-08	
9.124398364e-09	8.164204802e-09	0.999971117	9.37018549e-06	1.949554208e-05	
9.272430266e-09	8.295980377e-09	0.9954495015	0.004538899526	1.158144459e-05	
9.115129642e-09	8.156437819e-09	0.9920760109	0.007923928854	4.297050426e-08	
1.010347395e-08	9.100334215e-09	0.9810694981	0.01893046398	1.87598368e-08	
8.414871471e-09	7.529980026e-09	0.9996627612	0.0003372072992	1.555345777e-08	
9.378343553e-09	8.39163787e-09	0.989188621	0.01081130107	6.020698119e-08	
8.245166207e-09	7.377556859e-09	0.9999911406	4.002345215e-07	8.443586888e-06	
7.663183494e-09	6.857152936e-09	0.999960651	3.93276519e-05	6.782947833e-09	
8.41538627e-09	7.529249581e-09	0.99980023	0.0001947162643	5.037785798e-06	
8.29958219e-09	7.426726111e-09	0.9996589257	0.0003410398496	1.875254927e-08	
9.298216083e-09	8.375095135e-09	0.9991764783	0.0008234957221	8.274741763e-09	
7.606312892e-09	6.806502711e-09	0.9999855711	1.44077063e-05	6.738296836e-09	
8.510011891e-09	7.614660153e-09	0.9995561104	0.0004438633701	1.011349329e-08	
1.463294379e-08	1.692478266e-08	0.9456983288	0.05430160769	3.193157175e-08	
1.476367737e-08	1.707517339e-08	0.9304581764	0.06954177486	1.694533177e-08	
1.216948487e-07	0.00164198489	0.3364926469	0.6618651458	1.007340098e-07	
1.286638793e-05	2.940918294e-05	0.6439818392	0.3559758681	1.715851016e-08	
0.0001197371045	6.523349535e-05	0.9996459196	0.000169087347	2.248190712e-08	
2.286230942e-08	2.865897878e-05	0.3849270318	0.6150442681	1.828592566e-08	
2.590797204e-06	2.392638195e-08	0.4378286405	0.5621687282	1.656357935e-08	
5.572291387e-05	1.212858984e-05	0.0001762588032	0.9997558654	2.426129004e-08	
1.904825399e-08	2.638149584e-08	0.5679702082	0.432029731	1.536281224e-08	
2.039837382e-08	2.382205128e-08	0.3809160327	0.6190839063	1.67917971e-08	
8.299791136e-09	7.426074234e-09	0.9999905737	9.203363001e-07	8.490217469e-06	
8.991572567e-09	8.04515366e-09	0.9999685207	7.983165775e-06	2.347913741e-05	
8.237996061e-09	7.371042703e-09	0.9999912131	3.371575089e-07	8.434123011e-06	
9.278106832e-09	8.301201866e-09	0.9999560659	1.09237806e-05	3.299278421e-05	
9.220573014e-09	8.249654899e-09	0.9999769273	1.039124649e-05	1.266401259e-05	
8.350871431e-09	7.472259526e-09	0.9992160937	0.0007838716417	1.884776991e-08	
9.349817364e-09	8.421165723e-09	0.9981083748	0.001891599098	8.311550176e-09	
7.656566351e-09	6.851140247e-09	0.9999668489	3.312981178e-05	6.775386763e-09	
8.56145807e-09	7.660322688e-09	0.9989799009	0.001020072715	1.016348959e-08	
9.143594837e-09	8.180505692e-09	0.9961163948	0.00386963062	1.395730401e-05	
8.408325565e-09	7.522831836e-09	0.9998309178	0.0001640339785	5.032293357e-06	
9.421607768e-09	8.428904125e-09	0.9946928816	0.005287515621	1.958496042e-05	
9.36551688e-09	8.378651153e-09	0.9949614604	0.005031002458	7.519401142e-06	
9.984399002e-09	8.992854807e-09	0.9838263097	0.01617364865	2.265664837e-08	
8.292809843e-09	7.420566841e-09	0.9997126582	0.0002873073462	1.873253621e-08	
9.25665849e-09	8.282546347e-09	0.9907741614	0.009225748451	7.262570512e-08	
