5.467094873e-09	5.128291169e-09	0.9999999817	2.603510007e-09	5.138734163e-09	
5.467161187e-09	5.128355305e-09	0.9999999816	2.651754395e-09	5.138795688e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603509994e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603509982e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603509997e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603509998e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603510006e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603510034e-09	5.138734164e-09	
5.467146815e-09	5.128341409e-09	0.9999999816	2.641217801e-09	5.138782351e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603510015e-09	5.138734164e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.60351002e-09	5.138734164e-09	
5.467155587e-09	5.128349891e-09	0.9999999816	2.647643636e-09	5.138790491e-09	
5.467161187e-09	5.128355305e-09	0.9999999816	2.651754387e-09	5.138795688e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603509986e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603509974e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603509989e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603509998e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603510007e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603509987e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603510012e-09	5.138734164e-09	
5.467155587e-09	5.128349891e-09	0.9999999816	2.647643628e-09	5.138790491e-09	
5.467161187e-09	5.128355305e-09	0.9999999816	2.651754374e-09	5.138795688e-09	
5.467161187e-09	5.128355305e-09	0.9999999816	2.651754376e-09	5.138795688e-09	
2.026103738e-08	2.201796708e-08	0.9998957389	0.0001041997276	1.904409838e-08	
5.467161187e-09	5.128355305e-09	0.9999999816	2.651754407e-09	5.138795688e-09	
5.467161187e-09	5.128355305e-09	0.9999999816	2.651754414e-09	5.138795688e-09	
5.46721313e-09	5.128405545e-09	0.9999999816	2.690160926e-09	5.138843876e-09	
5.467161187e-09	5.128355305e-09	0.9999999816	2.651754395e-09	5.138795688e-09	
5.467161187e-09	5.128355305e-09	0.9999999816	2.651754401e-09	5.138795688e-09	
5.467221902e-09	5.128414027e-09	0.9999999816	2.696705835e-09	5.138852016e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.60350996e-09	5.138734163e-09	
5.467094873e-09	5.128291169e-09	0.9999999817	2.603509975e-09	5.138734163e-09	
