5.467123653e-09	5.124403986e-09	0.9999999817	2.604295365e-09	5.138761312e-09	
5.467189181e-09	5.124468341e-09	0.9999999816	2.65195901e-09	5.138822106e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295353e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295343e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295356e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295357e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295364e-09	5.138761312e-09	
5.467123654e-09	5.124403986e-09	0.9999999817	2.604295387e-09	5.138761312e-09	
5.467175003e-09	5.124454422e-09	0.9999999816	2.641572094e-09	5.13880895e-09	
5.467123654e-09	5.124403986e-09	0.9999999817	2.604295372e-09	5.138761312e-09	
5.467123654e-09	5.124403986e-09	0.9999999817	2.604295376e-09	5.138761312e-09	
5.467183659e-09	5.124462919e-09	0.9999999816	2.647908202e-09	5.138816981e-09	
5.467189181e-09	5.124468341e-09	0.9999999816	2.651959003e-09	5.138822106e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295346e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295336e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295349e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295357e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295365e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295347e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295369e-09	5.138761312e-09	
5.467183659e-09	5.124462919e-09	0.9999999816	2.647908195e-09	5.138816981e-09	
5.467189181e-09	5.12446834e-09	0.9999999816	2.651958992e-09	5.138822106e-09	
5.467189181e-09	5.12446834e-09	0.9999999816	2.651958994e-09	5.138822106e-09	
2.025879094e-08	2.242695755e-08	0.9998957487	0.0001041895689	1.904198642e-08	
5.467189181e-09	5.124468341e-09	0.9999999816	2.65195902e-09	5.138822106e-09	
5.467189181e-09	5.124468341e-09	0.9999999816	2.651959026e-09	5.138822106e-09	
5.467240531e-09	5.124518777e-09	0.9999999816	2.689917969e-09	5.138869745e-09	
5.467189181e-09	5.124468341e-09	0.9999999816	2.65195901e-09	5.138822106e-09	
5.467189181e-09	5.124468341e-09	0.9999999816	2.651959015e-09	5.138822106e-09	
5.467249187e-09	5.124527275e-09	0.9999999816	2.69637004e-09	5.138877776e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295324e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295337e-09	5.138761312e-09	
5.467123653e-09	5.124403986e-09	0.9999999817	2.604295338e-09	5.138761312e-09	
