8.369939098e-09	7.486058977e-09	0.9967854882	0.003214488092	7.805059e-09	
1.772253582e-08	1.585084874e-08	0.9467632632	0.05323104486	5.658403584e-06	
8.140206788e-09	7.280587406e-09	0.9980801342	0.00191984262	7.781803303e-09	
7.769595706e-09	6.949122147e-09	0.9999970617	2.916440954e-06	7.134655071e-09	
8.196794579e-09	7.331199129e-09	0.9977616343	0.002238342313	7.812949433e-09	
7.771699467e-09	6.951003014e-09	0.9999952665	4.711656421e-06	7.140673608e-09	
7.775429703e-09	6.95433908e-09	0.9999907163	9.261823308e-06	7.140189911e-09	
8.192654717e-09	7.327490528e-09	0.9982415745	0.001757670559	7.39459073e-07	
8.135363517e-09	7.276259273e-09	0.9981074225	0.001892554332	7.789388475e-09	
8.360237662e-09	7.477385081e-09	0.9968399178	0.00316005859	7.75049855e-09	
8.283050478e-09	7.408345771e-09	0.9972764699	0.002723506276	8.113561569e-09	
8.262709454e-09	7.39015741e-09	0.9973900458	0.002609930754	7.758902817e-09	
1.772077756e-08	1.584927521e-08	0.9284859883	0.07150832102	5.657149173e-06	
8.293735285e-09	7.417902588e-09	0.9973720388	0.002627937546	7.927600942e-09	
7.921745888e-09	7.085204755e-09	0.9999959828	3.99494085e-06	7.273480308e-09	
8.350407524e-09	7.468589831e-09	0.9969364274	0.003063548803	7.958393928e-09	
7.927675527e-09	7.090507212e-09	0.9999872909	1.26868159e-05	7.279105763e-09	
8.514014011e-09	7.614921974e-09	0.9956763756	0.004323600424	7.892092659e-09	
7.923720696e-09	7.0869702e-09	0.9999937395	6.238183929e-06	7.278018346e-09	
8.436767485e-09	7.545829533e-09	0.9962730664	0.003726909368	8.263120911e-09	
8.416402109e-09	7.527619478e-09	0.9964283363	0.00357163984	7.902256208e-09	
1.772345604e-08	1.585167214e-08	0.9560741098	0.04392005623	5.800349842e-06	
1.772293551e-08	1.585120592e-08	0.9491428441	0.05085133913	5.783191635e-06	
1.827398133e-08	2.127284962e-08	0.5185303356	0.481464044	5.580922433e-06	
1.801930739e-08	1.611625724e-08	0.9984536398	8.662068547e-05	0.001459705372	
1.789150252e-08	1.600195755e-08	0.9591156707	0.0403314582	0.0005528372125	
1.772351181e-08	1.585173004e-08	0.9566724604	0.0433216965	5.809478429e-06	
1.772079667e-08	1.584929877e-08	0.929615189	0.07037915327	5.62412834e-06	
1.772227476e-08	1.585061391e-08	0.9387671869	0.06122683662	5.942944272e-06	
1.772211283e-08	1.585047898e-08	0.9411768068	0.05881746248	5.697105895e-06	
7.694334136e-09	6.881808396e-09	0.9999975953	2.382874427e-06	7.24241358e-09	
8.120716042e-09	7.26315478e-09	0.9981703936	0.001829583036	7.934197475e-09	
7.696420046e-09	6.883673305e-09	0.9999961285	3.84965424e-06	7.248525399e-09	
7.863096885e-09	7.03273167e-09	0.9999951099	2.968029493e-06	1.907205512e-06	
7.700120559e-09	6.88698279e-09	0.9999924108	7.567369915e-06	7.24804043e-09	
8.115900512e-09	7.258841919e-09	0.9985626701	0.0014365637	7.508685658e-07	
8.059345088e-09	7.208268647e-09	0.9984531329	0.001546843909	7.909770281e-09	
8.284039634e-09	7.409233839e-09	0.9974165623	0.002583414104	7.872105438e-09	
7.69625922e-09	6.883529391e-09	0.9999962573	3.720911766e-06	7.246938796e-09	
8.206900112e-09	7.340237185e-09	0.9977736307	0.002226345524	8.240206481e-09	
7.750292525e-09	6.931857263e-09	0.999997199	2.779076303e-06	7.273719092e-09	
7.331960266e-09	6.557708891e-09	0.9999999736	5.836838025e-09	6.633011574e-09	
7.490738829e-09	6.699704039e-09	0.9999982361	4.500117119e-09	1.745252509e-06	
7.689546173e-09	6.877529524e-09	0.9999976292	2.348940548e-06	7.249275037e-09	
7.912132439e-09	7.07660938e-09	0.9999960507	3.927082116e-06	7.222241922e-09	
7.331806113e-09	6.557570949e-09	0.9999999738	5.641638219e-09	6.631558845e-09	
7.752391715e-09	6.933734043e-09	0.9999954883	4.489737329e-06	7.279855554e-09	
7.920281795e-09	7.083877399e-09	0.999994608	3.461525067e-06	1.915449253e-06	
8.172975841e-09	7.309889653e-09	0.9983242081	0.001675022522	7.539344262e-07	
8.115873935e-09	7.25882768e-09	0.9981964013	0.001803575363	7.941920981e-09	
8.340707341e-09	7.459917049e-09	0.9969883089	0.003011667366	7.902741343e-09	
7.752229885e-09	6.933589232e-09	0.9999956384	4.3395889e-06	7.278262249e-09	
8.263530535e-09	7.390887031e-09	0.9974044146	0.002595561464	8.272765871e-09	
7.492780503e-09	6.7015294e-09	0.9999982318	7.2701776e-09	1.74672787e-06	
7.337512119e-09	6.562673536e-09	0.9999999609	1.853632755e-08	6.638199292e-09	
7.74475315e-09	6.926896524e-09	0.9999957728	3.523896774e-06	6.886731667e-07	
7.691630946e-09	6.879393416e-09	0.9999961833	3.79483242e-06	7.255392798e-09	
7.91426987e-09	7.07852035e-09	0.9999936334	6.344393886e-06	7.228329847e-09	
7.333804475e-09	6.55935759e-09	0.9999999704	9.114365416e-09	6.63716488e-09	
7.817638526e-09	6.992094654e-09	0.9999947409	5.237027569e-06	7.232184674e-09	
1.487932842e-08	1.732129533e-08	0.9696368425	0.03036311167	1.362744639e-08	
1.495059019e-08	1.740425264e-08	0.9585755382	0.04142441602	1.342891484e-08	
1.178686634e-07	0.001602969123	0.2625858817	0.735810931	1.003770939e-07	
3.503286037e-06	3.009131189e-05	0.472560823	0.5274055646	1.773636313e-08	
0.0001088241883	6.730848433e-05	0.9995744854	0.0002493588843	2.30281589e-08	
2.208680342e-08	2.835050856e-05	0.2837849172	0.7161866918	1.843411651e-08	
3.601615494e-07	2.321905962e-08	0.3292414049	0.6707581951	1.669071058e-08	
3.282508154e-05	6.648516158e-06	0.000141697647	0.9998188073	2.146763761e-08	
1.894233619e-08	2.238922778e-08	0.4538686213	0.5461313214	1.594001215e-08	
1.981072549e-08	2.36496719e-08	0.2604899402	0.7395099993	1.702355289e-08	
7.496410923e-09	6.704776195e-09	0.9999982249	1.429123863e-08	1.746617485e-06	
7.858203957e-09	7.028359004e-09	0.9999951503	2.925762595e-06	1.90901241e-06	
7.492622973e-09	6.701388436e-09	0.9999982324	7.027043006e-09	1.746345311e-06	
8.007514971e-09	7.161898031e-09	0.9999937809	4.213861194e-06	1.9901144e-06	
7.986943094e-09	7.143503065e-09	0.9999940443	4.037676195e-06	1.902906613e-06	
7.695329564e-09	6.882701208e-09	0.9999925186	7.459605569e-06	7.254907753e-09	
7.918056052e-09	7.08190645e-09	0.9999875065	1.247131736e-05	7.227828816e-09	
7.337357853e-09	6.562535493e-09	0.9999999615	1.791642214e-08	6.63674543e-09	
7.821386843e-09	6.995446893e-09	0.9999896834	1.029455356e-05	7.231691109e-09	
8.111015873e-09	7.254476779e-09	0.9985830981	0.001416134901	7.51595288e-07	
7.744591231e-09	6.926751633e-09	0.9999958908	3.406048442e-06	6.885224181e-07	
8.259991663e-09	7.387715905e-09	0.9979608658	0.002038335478	7.830387138e-07	
8.239471476e-09	7.369367304e-09	0.9980459586	0.001953277018	7.487892181e-07	
8.279189024e-09	7.404899205e-09	0.9974532584	0.002546717999	7.879853095e-09	
7.691470206e-09	6.87924958e-09	0.9999963103	3.667923323e-06	7.253804678e-09	
8.202052961e-09	7.335905612e-09	0.997805266	0.00219471024	8.248274476e-09	
8.181729932e-09	7.31773329e-09	0.9978968366	0.002103140039	7.887552764e-09	
