5.467094795e-09	5.12850017e-09	0.9999999817	2.603468145e-09	5.138734085e-09	
5.467161107e-09	5.128564256e-09	0.9999999816	2.651709726e-09	5.138795607e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468132e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468119e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468134e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468136e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468144e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468171e-09	5.138734085e-09	
5.467146735e-09	5.128550371e-09	0.9999999816	2.641173761e-09	5.138782271e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468153e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468158e-09	5.138734085e-09	
5.467155507e-09	5.128558846e-09	0.9999999816	2.647599213e-09	5.138790411e-09	
5.467161107e-09	5.128564256e-09	0.9999999816	2.651709718e-09	5.138795607e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468124e-09	5.138734085e-09	
5.467094794e-09	5.12850017e-09	0.9999999817	2.603468111e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468126e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468136e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468145e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468125e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.60346815e-09	5.138734085e-09	
5.467155507e-09	5.128558846e-09	0.9999999816	2.647599205e-09	5.138790411e-09	
5.467161107e-09	5.128564256e-09	0.9999999816	2.651709704e-09	5.138795607e-09	
5.467161107e-09	5.128564256e-09	0.9999999816	2.651709707e-09	5.138795607e-09	
2.026104215e-08	2.199781123e-08	0.9998957406	0.0001041980886	1.904410289e-08	
5.467161107e-09	5.128564256e-09	0.9999999816	2.651709737e-09	5.138795607e-09	
5.467161107e-09	5.128564256e-09	0.9999999816	2.651709745e-09	5.138795607e-09	
5.467213047e-09	5.128614457e-09	0.9999999816	2.690114009e-09	5.138843794e-09	
5.467161107e-09	5.128564256e-09	0.9999999816	2.651709726e-09	5.138795607e-09	
5.467161107e-09	5.128564256e-09	0.9999999816	2.651709731e-09	5.138795607e-09	
5.46722182e-09	5.128622932e-09	0.9999999816	2.696658523e-09	5.138851934e-09	
5.467094794e-09	5.12850017e-09	0.9999999817	2.603468098e-09	5.138734085e-09	
5.467094794e-09	5.12850017e-09	0.9999999817	2.603468113e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468114e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468143e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468123e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.60346815e-09	5.138734085e-09	
5.467146734e-09	5.12855037e-09	0.9999999816	2.64117374e-09	5.138782271e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468132e-09	5.138734085e-09	
5.467094794e-09	5.12850017e-09	0.9999999817	2.603468111e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468137e-09	5.138734085e-09	
5.467094794e-09	5.12850017e-09	0.9999999817	2.603468101e-09	5.138734085e-09	
5.467094794e-09	5.12850017e-09	0.9999999817	2.603468102e-09	5.138734085e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.60346813e-09	5.138734085e-09	
5.467146734e-09	5.12855037e-09	0.9999999816	2.641173727e-09	5.138782271e-09	
5.467094795e-09	5.12850017e-09	0.9999999817	2.603468119e-09	5.138734085e-09	
5.467094794e-09	5.12850017e-09	0.9999999817	2.603468099e-09	5.138734085e-09	
