6.687426132e-09	6.014728766e-09	0.9999999774	3.81981158e-09	6.118228535e-09	
6.728268284e-09	6.051465421e-09	0.999999806	1.750272783e-07	6.155631343e-09	
6.687163181e-09	6.014492329e-09	0.9999999776	3.546933037e-09	6.117989806e-09	
6.687059252e-09	6.01439895e-09	0.9999999777	3.443355911e-09	6.117892171e-09	
6.687214542e-09	6.014538507e-09	0.9999999776	3.599182287e-09	6.118037234e-09	
6.687059183e-09	6.01439889e-09	0.9999999777	3.443308272e-09	6.117892498e-09	
6.687059443e-09	6.014399118e-09	0.9999999777	3.443503099e-09	6.117892343e-09	
6.68726051e-09	6.014579823e-09	0.9999999775	3.646205614e-09	6.118087573e-09	
6.68848916e-09	6.015687589e-09	0.9999999761	5.050754367e-09	6.11920172e-09	
6.687311207e-09	6.014625428e-09	0.9999999775	3.698966122e-09	6.11812282e-09	
6.68733192e-09	6.014644046e-09	0.9999999775	3.720475931e-09	6.118145145e-09	
6.690158919e-09	6.017189795e-09	0.9999999737	7.436428725e-09	6.120730029e-09	
6.728452499e-09	6.051631069e-09	0.9999997968	1.842653481e-07	6.155799632e-09	
6.687346331e-09	6.01465702e-09	0.9999999774	3.734142832e-09	6.118157121e-09	
6.687242399e-09	6.014563638e-09	0.9999999776	3.625098827e-09	6.118059483e-09	
6.687397693e-09	6.014703199e-09	0.9999999774	3.789149837e-09	6.11820455e-09	
6.68724259e-09	6.014563806e-09	0.9999999776	3.625253784e-09	6.118059654e-09	
6.687494361e-09	6.014790122e-09	0.9999999773	3.894200338e-09	6.118290138e-09	
6.687242524e-09	6.014563748e-09	0.9999999776	3.625199484e-09	6.118059732e-09	
6.687515075e-09	6.01480874e-09	0.9999999773	3.916845451e-09	6.118312464e-09	
6.69034215e-09	6.017354558e-09	0.9999999733	7.828929029e-09	6.120897417e-09	
6.728188022e-09	6.05139326e-09	0.99999981	1.711018581e-07	6.155559516e-09	
6.728239681e-09	6.051439706e-09	0.9999998074	1.736223292e-07	6.15560722e-09	
1.419221479e-08	1.66087973e-08	0.9974267377	0.002573218755	1.272489238e-08	
6.728087405e-09	6.051302785e-09	0.9999998148	1.662526973e-07	6.15549107e-09	
6.728285916e-09	6.051481262e-09	0.9999998052	1.758907051e-07	6.155657855e-09	
6.729521657e-09	6.052595423e-09	0.9999997374	2.436452526e-07	6.156778435e-09	
6.728336907e-09	6.051527132e-09	0.9999998026	1.784358389e-07	6.155693303e-09	
6.728357741e-09	6.051545858e-09	0.9999998016	1.794734586e-07	6.155715759e-09	
6.731200902e-09	6.054106163e-09	0.9999996223	3.58728661e-07	6.158315435e-09	
6.686979455e-09	6.014327208e-09	0.9999999778	3.366130115e-09	6.117820761e-09	
6.687134744e-09	6.014466763e-09	0.9999999777	3.518461698e-09	6.117965822e-09	
6.686979386e-09	6.014327148e-09	0.9999999778	3.366083544e-09	6.117821087e-09	
6.686983349e-09	6.014330635e-09	0.9999999778	3.369115862e-09	6.117850338e-09	
6.686979647e-09	6.014327376e-09	0.9999999778	3.366274002e-09	6.117820932e-09	
6.687180711e-09	6.014508078e-09	0.9999999776	3.56443041e-09	6.118016161e-09	
6.688409346e-09	6.015615832e-09	0.9999999762	4.937478675e-09	6.119130295e-09	
6.687231407e-09	6.014553683e-09	0.9999999776	3.616007633e-09	6.118051408e-09	
6.686979581e-09	6.014327318e-09	0.9999999778	3.366223581e-09	6.11782101e-09	
6.687252121e-09	6.0145723e-09	0.9999999775	3.637035031e-09	6.118073732e-09	
6.687030815e-09	6.014373384e-09	0.9999999778	3.415715988e-09	6.117868188e-09	
6.68687546e-09	6.014233771e-09	0.9999999779	3.267787564e-09	6.117723455e-09	
6.686879423e-09	6.014237258e-09	0.9999999779	3.270731333e-09	6.117752705e-09	
6.688305398e-09	6.015522435e-09	0.9999999764	4.793294997e-09	6.119032641e-09	
6.687127477e-09	6.014460303e-09	0.9999999777	3.510413398e-09	6.117953771e-09	
6.686875654e-09	6.014233941e-09	0.9999999779	3.267923511e-09	6.117723377e-09	
6.687030746e-09	6.014373324e-09	0.9999999778	3.415668732e-09	6.117868514e-09	
6.687034709e-09	6.014376811e-09	0.9999999778	3.418745718e-09	6.117897765e-09	
6.687232072e-09	6.014554256e-09	0.9999999776	3.61693741e-09	6.118063589e-09	
6.688460717e-09	6.015662018e-09	0.9999999762	5.010211809e-09	6.119177731e-09	
6.687282769e-09	6.014599861e-09	0.9999999775	3.669274408e-09	6.118098836e-09	
6.68703094e-09	6.014373494e-09	0.9999999778	3.415810831e-09	6.117868436e-09	
6.687303482e-09	6.014618479e-09	0.9999999775	3.690611558e-09	6.118121161e-09	
6.686879354e-09	6.014237198e-09	0.9999999779	3.270686082e-09	6.117753031e-09	
6.686875651e-09	6.014233939e-09	0.9999999779	3.267927247e-09	6.117723626e-09	
6.687076712e-09	6.014414639e-09	0.9999999777	3.460294453e-09	6.117918852e-09	
6.688305329e-09	6.015522375e-09	0.9999999764	4.793228681e-09	6.119032968e-09	
6.687127408e-09	6.014460243e-09	0.9999999777	3.510364832e-09	6.117954098e-09	
6.686875586e-09	6.014233881e-09	0.9999999779	3.267878299e-09	6.117723704e-09	
6.689975044e-09	6.017024541e-09	0.9999999741	7.057263304e-09	6.120561235e-09	
1.414364911e-08	1.655196173e-08	0.9999255154	7.444127234e-05	1.268127312e-08	
1.414668264e-08	1.655551292e-08	0.9998903576	0.0001095990248	1.268399439e-08	
1.126448103e-07	0.001555437495	0.1539927573	0.8444515938	9.876950647e-08	
3.596121581e-08	3.171872582e-05	0.1985214984	0.8014467289	1.804552631e-08	
7.790643548e-05	7.105911945e-05	0.9979537284	0.001897284588	2.141553174e-08	
2.101631514e-08	2.74095898e-05	0.1236227019	0.8763498493	1.814569391e-08	
1.968443095e-08	2.255965325e-08	0.1467540397	0.8532459016	1.65279374e-08	
1.956943187e-05	1.277041342e-06	0.0001335994491	0.9998455352	1.888194594e-08	
1.864892902e-08	2.22281793e-08	0.2121610922	0.7878388507	1.623697629e-08	
1.899155722e-08	2.286972326e-08	0.05201617956	0.9479837616	1.69465853e-08	
6.686879614e-09	6.014237426e-09	0.9999999779	3.270871142e-09	6.117752876e-09	
6.688309293e-09	6.015525863e-09	0.9999999764	4.797546635e-09	6.119062224e-09	
6.686879548e-09	6.014237369e-09	0.9999999779	3.27082215e-09	6.117752953e-09	
6.687152084e-09	6.014482347e-09	0.9999999776	3.53395859e-09	6.118005673e-09	
6.689979008e-09	6.017028029e-09	0.9999999741	7.063620801e-09	6.120590499e-09	
6.688305589e-09	6.015522603e-09	0.9999999764	4.793499889e-09	6.119032813e-09	
6.687127668e-09	6.014460471e-09	0.9999999777	3.510563453e-09	6.117953943e-09	
6.686875846e-09	6.014234109e-09	0.9999999779	3.2680632e-09	6.117723549e-09	
6.689975304e-09	6.017024769e-09	0.9999999741	7.057662614e-09	6.12056108e-09	
6.688506693e-09	6.015703341e-09	0.9999999761	5.07567024e-09	6.11922808e-09	
6.687076907e-09	6.014414809e-09	0.9999999777	3.460438409e-09	6.117918774e-09	
6.68734945e-09	6.014659795e-09	0.9999999774	3.738829408e-09	6.1181715e-09	
6.690176457e-09	6.017205551e-09	0.9999999737	7.473113366e-09	6.120756395e-09	
6.688557399e-09	6.015748955e-09	0.999999976	5.149115067e-09	6.119263333e-09	
6.688305524e-09	6.015522545e-09	0.9999999764	4.79342809e-09	6.11903289e-09	
6.688578116e-09	6.015767576e-09	0.999999976	5.179057618e-09	6.119285662e-09	
6.691405632e-09	6.018313792e-09	0.9999999708	1.035181883e-08	6.121871018e-09	
6.687127603e-09	6.014460413e-09	0.9999999777	3.510510871e-09	6.11795402e-09	
6.687400148e-09	6.014705401e-09	0.9999999774	3.79293018e-09	6.118206748e-09	
6.690227175e-09	6.017251176e-09	0.9999999736	7.581249138e-09	6.120791657e-09	
6.687148316e-09	6.01447903e-09	0.9999999776	3.530924796e-09	6.117976344e-09	
6.689975238e-09	6.017024711e-09	0.9999999741	7.057556902e-09	6.120561158e-09	
6.690247898e-09	6.017269801e-09	0.9999999735	7.62533476e-09	6.120813991e-09	
5.213257701e-09	0.9999999838	3.669261715e-09	2.554010635e-09	4.769529147e-09	
5.213261134e-09	0.9999999838	3.669984505e-09	2.556010322e-09	4.769532145e-09	
5.213286441e-09	0.9999999838	3.684755446e-09	2.564309312e-09	4.769553822e-09	
5.21326137e-09	0.9999999838	3.670032723e-09	2.556143784e-09	4.769532345e-09	
5.213261134e-09	0.9999999838	3.669984505e-09	2.556010322e-09	4.769532145e-09	
5.213261548e-09	0.9999999838	3.670087653e-09	2.556296248e-09	4.769532573e-09	
5.311616006e-09	0.9999999832	3.916052455e-09	2.83643991e-09	4.770092476e-09	
5.213261134e-09	0.9999999838	3.669984505e-09	2.556010322e-09	4.769532145e-09	
5.213284564e-09	0.9999999838	3.685032881e-09	2.562745437e-09	4.769552147e-09	
5.213257701e-09	0.9999999838	3.669261705e-09	2.554010634e-09	4.769529147e-09	
5.21325761e-09	0.9999999838	3.669261537e-09	2.55401055e-09	4.769529146e-09	
5.222012149e-09	0.9999999836	3.695435265e-09	2.674820567e-09	4.769697215e-09	
5.213281264e-09	0.9999999838	3.683049451e-09	2.56165069e-09	4.769549264e-09	
5.213261548e-09	0.9999999838	3.670087652e-09	2.556296247e-09	4.769532573e-09	
5.213283124e-09	0.9999999838	3.682921679e-09	2.563093576e-09	4.769550911e-09	
1.217363983e-08	0.9999477269	1.634807008e-05	3.590195363e-05	1.090363342e-08	
5.213237571e-09	0.9999999838	3.656245679e-09	2.54838709e-09	4.769512028e-09	
5.213262877e-09	0.9999999838	3.670961324e-09	2.556661327e-09	4.769533705e-09	
5.213237807e-09	0.9999999838	3.656293716e-09	2.548520153e-09	4.769512228e-09	
5.213237571e-09	0.9999999838	3.656245679e-09	2.54838709e-09	4.769512028e-09	
5.311591999e-09	0.9999999832	3.901392458e-09	2.827980304e-09	4.770072357e-09	
5.213237571e-09	0.9999999838	3.656245679e-09	2.54838709e-09	4.769512028e-09	
5.213261001e-09	0.9999999838	3.671237721e-09	2.555102117e-09	4.76953203e-09	
5.213234138e-09	0.9999999838	3.655525585e-09	2.546393365e-09	4.76950903e-09	
5.213234046e-09	0.9999999838	3.655525417e-09	2.546393281e-09	4.769509029e-09	
5.221988547e-09	0.9999999837	3.681601162e-09	2.666842986e-09	4.769677097e-09	
5.213257701e-09	0.9999999838	3.669261715e-09	2.554010635e-09	4.769529147e-09	
5.213237985e-09	0.9999999838	3.65634844e-09	2.548672162e-09	4.769512456e-09	
5.213259561e-09	0.9999999838	3.669134422e-09	2.555449218e-09	4.769530794e-09	
5.21326631e-09	0.9999999838	3.671684449e-09	2.55866309e-09	4.769536704e-09	
6.452356974e-09	0.9999921203	1.277624966e-06	6.58988995e-06	5.772916739e-09	
5.213241239e-09	0.9999999838	3.657013952e-09	2.550515542e-09	4.769515227e-09	
5.213241003e-09	0.9999999838	3.656965905e-09	2.550382374e-09	4.769515027e-09	
5.213241417e-09	0.9999999838	3.657068687e-09	2.55066767e-09	4.769515455e-09	
5.311595496e-09	0.9999999832	3.902160974e-09	2.830194498e-09	4.770075356e-09	
5.213241003e-09	0.9999999838	3.656965905e-09	2.550382374e-09	4.769515027e-09	
5.213264434e-09	0.9999999838	3.6719609e-09	2.557102659e-09	4.769535028e-09	
5.21323757e-09	0.9999999838	3.65624567e-09	2.548387089e-09	4.769512028e-09	
5.213237479e-09	0.9999999838	3.656245502e-09	2.548387004e-09	4.769512028e-09	
5.221991985e-09	0.9999999837	3.682326383e-09	2.668931016e-09	4.769680096e-09	
5.213261134e-09	0.9999999838	3.669984505e-09	2.556010322e-09	4.769532145e-09	
5.213241417e-09	0.9999999838	3.657068687e-09	2.550667669e-09	4.769515455e-09	
5.213262994e-09	0.9999999838	3.669857187e-09	2.557450032e-09	4.769533793e-09	
6.452388125e-09	0.9999920937	1.282767113e-06	6.611286177e-06	5.772942823e-09	
5.213266546e-09	0.9999999838	3.671732689e-09	2.55879669e-09	4.769536904e-09	
