5.782714971e-09	5.321973023e-09	0.9999999807	2.788799618e-09	5.419469313e-09	
5.782758717e-09	5.322016351e-09	0.9999999807	2.820846869e-09	5.419509405e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799607e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799592e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799609e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799603e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799609e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799637e-09	5.419469313e-09	
5.782749145e-09	5.322006885e-09	0.9999999807	2.81377495e-09	5.419500629e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799622e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799626e-09	5.419469313e-09	
5.782754885e-09	5.322012569e-09	0.9999999807	2.817992444e-09	5.419505889e-09	
5.782758717e-09	5.322016351e-09	0.9999999807	2.820846865e-09	5.419509405e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799603e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799588e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799605e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799605e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799618e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799597e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799622e-09	5.419469313e-09	
5.782754885e-09	5.322012569e-09	0.9999999807	2.817992439e-09	5.419505889e-09	
5.782758717e-09	5.322016351e-09	0.9999999807	2.820846853e-09	5.419509405e-09	
5.782758717e-09	5.322016351e-09	0.9999999807	2.820846856e-09	5.419509405e-09	
1.568586444e-08	1.867914965e-08	0.999931029	6.892209192e-05	1.45477989e-08	
5.782758717e-09	5.322016351e-09	0.9999999807	2.820846878e-09	5.419509405e-09	
5.782758717e-09	5.322016351e-09	0.9999999807	2.820846884e-09	5.419509405e-09	
5.782792891e-09	5.322050213e-09	0.9999999806	2.846109199e-09	5.419540721e-09	
5.782758717e-09	5.322016351e-09	0.9999999807	2.820846869e-09	5.419509405e-09	
5.782758717e-09	5.322016351e-09	0.9999999807	2.820846873e-09	5.419509405e-09	
5.782798631e-09	5.322055897e-09	0.9999999806	2.850375157e-09	5.419545981e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799576e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799594e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799588e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799616e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799594e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799622e-09	5.419469313e-09	
5.782749145e-09	5.322006884e-09	0.9999999807	2.813774935e-09	5.419500629e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799607e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799586e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799611e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799579e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799573e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799601e-09	5.419469313e-09	
5.782749145e-09	5.322006884e-09	0.9999999807	2.81377492e-09	5.419500629e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799592e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799571e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.78879959e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799618e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799624e-09	5.419469313e-09	
5.782749145e-09	5.322006884e-09	0.9999999807	2.813774937e-09	5.419500629e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799609e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799588e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799614e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799612e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.78879959e-09	5.419469313e-09	
5.782714971e-09	5.321973023e-09	0.9999999807	2.788799618e-09	5.419469313e-09	
5.782749145e-09	5.322006884e-09	0.9999999807	2.813774931e-09	5.419500629e-09	
