4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.61675249e-09	4.968574871e-09	0.9999999828	4.365686943e-09	3.27694812e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.18180538e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.18180538e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.18180538e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.18180538e-09	
1.498739508e-08	1.464424787e-08	0.9998587179	0.0001412421905	1.027220723e-08	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616367063e-09	4.535924068e-09	0.9999999834	4.280860645e-09	3.181734651e-09	
4.616699068e-09	4.968517583e-09	0.9999999829	4.281166117e-09	3.276911698e-09	
4.616367063e-09	4.535924068e-09	0.9999999834	4.280860645e-09	3.181734651e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924068e-09	0.9999999834	4.280860645e-09	3.181734651e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924117e-09	0.9999999834	4.28086069e-09	3.181734658e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616699068e-09	4.968517609e-09	0.9999999829	4.28116614e-09	3.276911702e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616367063e-09	4.535924117e-09	0.9999999834	4.28086069e-09	3.181734658e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616699068e-09	4.968517609e-09	0.9999999829	4.28116614e-09	3.276911702e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616367063e-09	4.535924117e-09	0.9999999834	4.28086069e-09	3.181734658e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616699068e-09	4.968517583e-09	0.9999999829	4.281166117e-09	3.276911698e-09	
4.616367063e-09	4.535924068e-09	0.9999999834	4.280860645e-09	3.181734651e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924068e-09	0.9999999834	4.280860645e-09	3.181734651e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616699068e-09	4.968517583e-09	0.9999999829	4.281166117e-09	3.276911698e-09	
4.61675249e-09	4.968574871e-09	0.9999999828	4.365686943e-09	3.27694812e-09	
4.616699068e-09	4.968517609e-09	0.9999999829	4.28116614e-09	3.276911702e-09	
4.61675249e-09	4.968574871e-09	0.9999999828	4.365686943e-09	3.27694812e-09	
4.616699068e-09	4.968517583e-09	0.9999999829	4.281166117e-09	3.276911698e-09	
4.61675249e-09	4.968574871e-09	0.9999999828	4.365686943e-09	3.27694812e-09	
4.616699068e-09	4.968517609e-09	0.9999999829	4.28116614e-09	3.276911702e-09	
4.61675249e-09	4.968574871e-09	0.9999999828	4.365686943e-09	3.27694812e-09	
6.812495881e-08	0.0006666890458	0.9991201986	6.377834262e-08	0.0002129804572	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924068e-09	0.9999999834	4.280860645e-09	3.181734651e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.18180538e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.18180538e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.18180538e-09	
1.498739508e-08	1.464424787e-08	0.9998587179	0.0001412421905	1.027220723e-08	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616367063e-09	4.535924117e-09	0.9999999834	4.28086069e-09	3.181734658e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.18180538e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.18180538e-09	
1.498739508e-08	1.464424787e-08	0.9998587179	0.0001412421905	1.027220723e-08	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734654e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770015e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.18180538e-09	
1.498739508e-08	1.464424787e-08	0.9998587179	0.0001412421905	1.027220723e-08	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770019e-09	
1.498739508e-08	1.464424787e-08	0.9998587179	0.0001412421905	1.027220723e-08	
2.68103558e-08	0.0006348452735	2.737643029e-08	2.566368037e-08	0.9993650749	
8.214351472e-09	0.9140627335	8.372450547e-09	7.699174686e-09	0.08593724221	
8.227334256e-09	0.9134284538	8.385703746e-09	7.71134324e-09	0.08657152188	
1.339123693e-08	0.8809169276	1.365758622e-08	6.060645253e-05	0.1190224389	
2.68103558e-08	0.0006348452801	2.737643029e-08	2.566368037e-08	0.9993650749	
8.586817594e-09	0.8958677003	8.748822967e-09	8.125285198e-09	0.1041322742	
9.713253575e-09	0.9348097912	7.937672025e-09	7.302090454e-09	0.06519018389	
9.250952686e-09	0.8959338477	9.306250296e-06	8.753753854e-09	0.104056828	
8.249873092e-09	0.9123301901	8.40871233e-09	7.826115401e-09	0.08766978543	
8.052302517e-09	0.9219820947	8.205675022e-09	7.628736985e-09	0.07801788143	
8.391281874e-09	0.905418726	8.554859951e-09	7.865008144e-09	0.09458124922	
2.425122897e-08	0.0005535181485	2.476831967e-08	2.296724732e-08	0.9994464099	
2.411170382e-08	0.0005490838693	2.462587985e-08	2.283510934e-08	0.9994508446	
2.854632221e-08	0.0003851765295	2.917339033e-08	0.0001305427137	0.999484223	
6.810213977e-09	3.307664607e-08	6.968165885e-09	6.586905314e-09	0.9999999466	
