4.748670625e-09	2.61207008e-09	4.951124945e-09	4.577621614e-09	0.9999999831	
4.734388995e-09	2.633025494e-09	4.948597518e-09	4.577694463e-09	0.9999999831	
4.775108218e-09	2.750054829e-09	4.948769779e-09	4.590132496e-09	0.9999999829	
4.747781346e-09	2.612073616e-09	4.950973105e-09	4.589966413e-09	0.9999999831	
4.734364705e-09	2.612064959e-09	4.948571713e-09	4.577612179e-09	0.9999999831	
4.746989904e-09	2.612073158e-09	4.95083168e-09	4.589237236e-09	0.9999999831	
4.734394975e-09	2.631706497e-09	4.948603814e-09	4.590037612e-09	0.9999999831	
4.746306944e-09	2.629509272e-09	4.950727491e-09	4.58866022e-09	0.9999999831	
4.734373305e-09	2.612069444e-09	4.948580774e-09	4.59172839e-09	0.9999999831	
4.746989904e-09	2.612073158e-09	4.95083168e-09	4.589237236e-09	0.9999999831	
4.748670625e-09	2.61207008e-09	4.951124945e-09	4.577621614e-09	0.9999999831	
4.748678688e-09	2.612074266e-09	4.951133404e-09	4.590793202e-09	0.9999999831	
4.746306944e-09	2.629509272e-09	4.950727491e-09	4.58866022e-09	0.9999999831	
4.734372725e-09	2.612069146e-09	4.948580166e-09	4.590783695e-09	0.9999999831	
2.683281138e-05	3.662668831e-09	3.40404661e-07	6.418531666e-09	0.9999728167	
4.734388995e-09	2.633025494e-09	4.948597518e-09	4.577694463e-09	0.9999999831	
4.748678694e-09	2.612074259e-09	4.951133408e-09	4.590793194e-09	0.9999999831	
4.775108218e-09	2.750054829e-09	4.948769779e-09	4.590132496e-09	0.9999999829	
4.747781346e-09	2.612073616e-09	4.950973105e-09	4.589966413e-09	0.9999999831	
4.734364705e-09	2.612064959e-09	4.948571713e-09	4.577612179e-09	0.9999999831	
4.746989904e-09	2.612073158e-09	4.95083168e-09	4.589237236e-09	0.9999999831	
4.734394975e-09	2.631706497e-09	4.948603814e-09	4.590037612e-09	0.9999999831	
4.746306944e-09	2.629509272e-09	4.950727491e-09	4.58866022e-09	0.9999999831	
