4.616420481e-09	4.535976368e-09	0.9999999833	4.36537544e-09	3.181770018e-09	
4.616420481e-09	4.535976393e-09	0.9999999833	4.365375463e-09	3.181770022e-09	
4.616420481e-09	4.535976393e-09	0.9999999833	4.365375463e-09	3.181770022e-09	
4.616420481e-09	4.535976368e-09	0.9999999833	4.36537544e-09	3.181770018e-09	
4.61675249e-09	4.968574872e-09	0.9999999828	4.365686943e-09	3.276948122e-09	
4.616420481e-09	4.535976368e-09	0.9999999833	4.36537544e-09	3.181770018e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.181805383e-09	
4.616420481e-09	4.535976393e-09	0.9999999833	4.365375463e-09	3.181770022e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.181805383e-09	
4.616420481e-09	4.535976368e-09	0.9999999833	4.36537544e-09	3.181770018e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.181805383e-09	
4.616420481e-09	4.535976393e-09	0.9999999833	4.365375463e-09	3.181770022e-09	
4.616473899e-09	4.53602867e-09	0.9999999832	4.451558766e-09	3.181805383e-09	
1.498739508e-08	1.464424787e-08	0.9998587179	0.0001412421905	1.027220724e-08	
4.616367063e-09	4.535924092e-09	0.9999999834	4.280860667e-09	3.181734657e-09	
4.616367063e-09	4.535924092e-09	0.9999999834	4.280860667e-09	3.181734657e-09	
4.616367063e-09	4.535924068e-09	0.9999999834	4.280860645e-09	3.181734653e-09	
4.616699068e-09	4.968517584e-09	0.9999999829	4.281166117e-09	3.2769117e-09	
4.616367063e-09	4.535924068e-09	0.9999999834	4.280860645e-09	3.181734653e-09	
4.616420481e-09	4.535976368e-09	0.9999999833	4.36537544e-09	3.181770018e-09	
4.616367063e-09	4.535924092e-09	0.9999999834	4.280860667e-09	3.181734657e-09	
4.616420481e-09	4.535976368e-09	0.9999999833	4.36537544e-09	3.181770018e-09	
4.616367063e-09	4.535924068e-09	0.9999999834	4.280860645e-09	3.181734653e-09	
4.616420481e-09	4.535976368e-09	0.9999999833	4.36537544e-09	3.181770018e-09	
4.616367063e-09	4.535924092e-09	0.9999999834	4.280860667e-09	3.181734657e-09	
4.616420481e-09	4.535976368e-09	0.9999999833	4.36537544e-09	3.181770018e-09	
