4.616420481e-09	4.535976349e-09	0.9999999833	4.36537544e-09	3.18177009e-09	
4.616420481e-09	4.535976374e-09	0.9999999833	4.365375463e-09	3.181770094e-09	
4.616420481e-09	4.535976374e-09	0.9999999833	4.365375463e-09	3.181770094e-09	
4.616420481e-09	4.535976349e-09	0.9999999833	4.36537544e-09	3.18177009e-09	
4.61675249e-09	4.968574895e-09	0.9999999828	4.365686943e-09	3.276948181e-09	
4.616420481e-09	4.535976349e-09	0.9999999833	4.36537544e-09	3.18177009e-09	
4.616473899e-09	4.536028651e-09	0.9999999832	4.451558766e-09	3.181805455e-09	
4.616420481e-09	4.535976374e-09	0.9999999833	4.365375463e-09	3.181770094e-09	
4.616473899e-09	4.536028651e-09	0.9999999832	4.451558766e-09	3.181805455e-09	
4.616420481e-09	4.535976349e-09	0.9999999833	4.36537544e-09	3.18177009e-09	
4.616473899e-09	4.536028651e-09	0.9999999832	4.451558766e-09	3.181805455e-09	
4.616420481e-09	4.535976374e-09	0.9999999833	4.365375463e-09	3.181770094e-09	
4.616473899e-09	4.536028651e-09	0.9999999832	4.451558766e-09	3.181805455e-09	
1.498739508e-08	1.464424781e-08	0.9998587179	0.0001412421905	1.027220747e-08	
4.616367063e-09	4.535924073e-09	0.9999999834	4.280860667e-09	3.181734729e-09	
4.616367063e-09	4.535924073e-09	0.9999999834	4.280860667e-09	3.181734729e-09	
4.616367063e-09	4.535924049e-09	0.9999999834	4.280860645e-09	3.181734726e-09	
4.616699068e-09	4.968517607e-09	0.9999999829	4.281166117e-09	3.276911758e-09	
4.616367063e-09	4.535924049e-09	0.9999999834	4.280860645e-09	3.181734726e-09	
4.616420481e-09	4.535976349e-09	0.9999999833	4.36537544e-09	3.18177009e-09	
4.616367063e-09	4.535924073e-09	0.9999999834	4.280860667e-09	3.181734729e-09	
4.616420481e-09	4.535976349e-09	0.9999999833	4.36537544e-09	3.18177009e-09	
4.616367063e-09	4.535924049e-09	0.9999999834	4.280860645e-09	3.181734726e-09	
4.616420481e-09	4.535976349e-09	0.9999999833	4.36537544e-09	3.18177009e-09	
4.616367063e-09	4.535924073e-09	0.9999999834	4.280860667e-09	3.181734729e-09	
4.616420481e-09	4.535976349e-09	0.9999999833	4.36537544e-09	3.18177009e-09	
4.616367063e-09	4.535924098e-09	0.9999999834	4.28086069e-09	3.181734733e-09	
4.616367063e-09	4.535924073e-09	0.9999999834	4.280860667e-09	3.181734729e-09	
4.616699068e-09	4.968517633e-09	0.9999999829	4.28116614e-09	3.276911762e-09	
4.616367063e-09	4.535924073e-09	0.9999999834	4.280860667e-09	3.181734729e-09	
4.616420481e-09	4.535976374e-09	0.9999999833	4.365375463e-09	3.181770094e-09	
4.616367063e-09	4.535924098e-09	0.9999999834	4.28086069e-09	3.181734733e-09	
4.616420481e-09	4.535976374e-09	0.9999999833	4.365375463e-09	3.181770094e-09	
4.616367063e-09	4.535924073e-09	0.9999999834	4.280860667e-09	3.181734729e-09	
4.616420481e-09	4.535976374e-09	0.9999999833	4.365375463e-09	3.181770094e-09	
4.616420481e-09	4.535976374e-09	0.9999999833	4.365375463e-09	3.181770094e-09	
