4.7465383e-09	2.612516804e-09	4.891640845e-09	4.577353172e-09	0.9999999832	
4.729752142e-09	2.633484406e-09	4.891655469e-09	4.577367212e-09	0.9999999832	
4.771047652e-09	2.747392725e-09	4.891821814e-09	4.589818613e-09	0.999999983	
4.745490602e-09	2.612520346e-09	4.891647936e-09	4.589655141e-09	0.9999999832	
4.72972791e-09	2.612511659e-09	4.891630225e-09	4.577343696e-09	0.9999999832	
4.744559624e-09	2.61251987e-09	4.891646892e-09	4.588928522e-09	0.9999999832	
4.729758067e-09	2.63216455e-09	4.891661639e-09	4.589668378e-09	0.9999999832	
4.743752762e-09	2.629965963e-09	4.891666978e-09	4.588302572e-09	0.9999999831	
4.729736455e-09	2.612516128e-09	4.891639094e-09	4.591410841e-09	0.9999999832	
4.744559624e-09	2.61251987e-09	4.891646892e-09	4.588928522e-09	0.9999999832	
4.7465383e-09	2.612516804e-09	4.891640845e-09	4.577353172e-09	0.9999999832	
4.746546314e-09	2.612520977e-09	4.89164912e-09	4.590479025e-09	0.9999999832	
4.743752762e-09	2.629965963e-09	4.891666978e-09	4.588302572e-09	0.9999999831	
4.729735876e-09	2.612515832e-09	4.891638501e-09	4.590469477e-09	0.9999999832	
2.738960168e-05	3.663243874e-09	6.859012254e-09	6.418286159e-09	0.9999725935	
4.729752142e-09	2.633484406e-09	4.891655469e-09	4.577367212e-09	0.9999999832	
4.746546324e-09	2.61252097e-09	4.89164912e-09	4.590479018e-09	0.9999999832	
4.771047652e-09	2.747392725e-09	4.891821814e-09	4.589818613e-09	0.999999983	
4.745490602e-09	2.612520346e-09	4.891647936e-09	4.589655141e-09	0.9999999832	
4.72972791e-09	2.612511659e-09	4.891630225e-09	4.577343696e-09	0.9999999832	
4.744559624e-09	2.61251987e-09	4.891646892e-09	4.588928522e-09	0.9999999832	
4.729758067e-09	2.63216455e-09	4.891661639e-09	4.589668378e-09	0.9999999832	
4.743752762e-09	2.629965963e-09	4.891666978e-09	4.588302572e-09	0.9999999831	
4.729736455e-09	2.612516128e-09	4.891639094e-09	4.591410841e-09	0.9999999832	
4.744559624e-09	2.61251987e-09	4.891646892e-09	4.588928522e-09	0.9999999832	
4.7465383e-09	2.612516804e-09	4.891640845e-09	4.577353172e-09	0.9999999832	
4.743752762e-09	2.629965963e-09	4.891666978e-09	4.588302572e-09	0.9999999831	
