4.616420481e-09	4.53597211e-09	0.9999999833	4.365375439e-09	3.181786053e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616420481e-09	4.53597211e-09	0.9999999833	4.365375439e-09	3.181786053e-09	
4.616752493e-09	4.968580006e-09	0.9999999828	4.365686945e-09	3.276961097e-09	
4.616420481e-09	4.53597211e-09	0.9999999833	4.365375439e-09	3.181786053e-09	
4.616473899e-09	4.536024411e-09	0.9999999832	4.451558766e-09	3.181821419e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616473899e-09	4.536024411e-09	0.9999999832	4.451558766e-09	3.181821419e-09	
4.616420481e-09	4.53597211e-09	0.9999999833	4.365375439e-09	3.181786053e-09	
4.616473899e-09	4.536024411e-09	0.9999999832	4.451558766e-09	3.181821419e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616473899e-09	4.536024411e-09	0.9999999832	4.451558766e-09	3.181821419e-09	
1.498739508e-08	1.464423412e-08	0.9998587179	0.0001412421905	1.027225901e-08	
4.616367063e-09	4.535919834e-09	0.9999999834	4.280860667e-09	3.181750692e-09	
4.616367063e-09	4.535919834e-09	0.9999999834	4.280860667e-09	3.181750692e-09	
4.616367063e-09	4.535919809e-09	0.9999999834	4.280860644e-09	3.181750688e-09	
4.616699071e-09	4.968522718e-09	0.9999999829	4.281166119e-09	3.276924674e-09	
4.616367063e-09	4.535919809e-09	0.9999999834	4.280860644e-09	3.181750688e-09	
4.616420481e-09	4.53597211e-09	0.9999999833	4.365375439e-09	3.181786053e-09	
4.616367063e-09	4.535919834e-09	0.9999999834	4.280860667e-09	3.181750692e-09	
4.616420481e-09	4.53597211e-09	0.9999999833	4.365375439e-09	3.181786053e-09	
4.616367063e-09	4.535919809e-09	0.9999999834	4.280860644e-09	3.181750688e-09	
4.616420481e-09	4.53597211e-09	0.9999999833	4.365375439e-09	3.181786053e-09	
4.616367063e-09	4.535919834e-09	0.9999999834	4.280860667e-09	3.181750692e-09	
4.616420481e-09	4.53597211e-09	0.9999999833	4.365375439e-09	3.181786053e-09	
4.616367063e-09	4.535919858e-09	0.9999999834	4.28086069e-09	3.181750696e-09	
4.616367063e-09	4.535919834e-09	0.9999999834	4.280860667e-09	3.181750692e-09	
4.616699071e-09	4.968522745e-09	0.9999999829	4.281166142e-09	3.276924678e-09	
4.616367063e-09	4.535919834e-09	0.9999999834	4.280860667e-09	3.181750692e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616367063e-09	4.535919858e-09	0.9999999834	4.28086069e-09	3.181750696e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616367063e-09	4.535919834e-09	0.9999999834	4.280860667e-09	3.181750692e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616367063e-09	4.535919834e-09	0.9999999834	4.280860667e-09	3.181750692e-09	
4.616699071e-09	4.968522745e-09	0.9999999829	4.281166142e-09	3.276924678e-09	
4.616367063e-09	4.535919834e-09	0.9999999834	4.280860667e-09	3.181750692e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616367063e-09	4.535919834e-09	0.9999999834	4.280860667e-09	3.181750692e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616367063e-09	4.535919858e-09	0.9999999834	4.28086069e-09	3.181750696e-09	
4.616420481e-09	4.535972134e-09	0.9999999833	4.365375462e-09	3.181786057e-09	
4.616699071e-09	4.968522718e-09	0.9999999829	4.281166119e-09	3.276924674e-09	
4.616367063e-09	4.535919809e-09	0.9999999834	4.280860644e-09	3.181750688e-09	
4.616420481e-09	4.53597211e-09	0.9999999833	4.365375439e-09	3.181786053e-09	
