4.746053967e-09	2.612656931e-09	4.891639923e-09	4.577328925e-09	0.9999999832	
4.729269475e-09	2.633628434e-09	4.891654955e-09	4.577342933e-09	0.9999999832	
4.770841658e-09	2.747449002e-09	4.891821358e-09	4.589794047e-09	0.999999983	
4.745006299e-09	2.612660473e-09	4.89164704e-09	4.589630511e-09	0.9999999832	
4.729245245e-09	2.612651786e-09	4.891629709e-09	4.57731945e-09	0.9999999832	
4.744075358e-09	2.612659997e-09	4.891646018e-09	4.588903915e-09	0.9999999832	
4.729275399e-09	2.632308329e-09	4.891661124e-09	4.589643713e-09	0.9999999832	
4.743268535e-09	2.630109329e-09	4.891666126e-09	4.588277955e-09	0.9999999831	
4.729253788e-09	2.612656256e-09	4.891638577e-09	4.591386155e-09	0.9999999832	
4.744075358e-09	2.612659997e-09	4.891646018e-09	4.588903915e-09	0.9999999832	
4.746053967e-09	2.612656931e-09	4.891639923e-09	4.577328925e-09	0.9999999832	
4.746061979e-09	2.612661105e-09	4.891648199e-09	4.590454369e-09	0.9999999832	
4.743268535e-09	2.630109329e-09	4.891666126e-09	4.588277955e-09	0.9999999831	
4.729253209e-09	2.612655959e-09	4.891637984e-09	4.590444821e-09	0.9999999832	
2.738681842e-05	3.663411023e-09	6.858978536e-09	6.418252889e-09	0.9999725962	
4.729269475e-09	2.633628434e-09	4.891654955e-09	4.577342933e-09	0.9999999832	
4.74606199e-09	2.612661098e-09	4.891648199e-09	4.590454362e-09	0.9999999832	
4.770841658e-09	2.747449002e-09	4.891821358e-09	4.589794047e-09	0.999999983	
4.745006299e-09	2.612660473e-09	4.89164704e-09	4.589630511e-09	0.9999999832	
4.729245245e-09	2.612651786e-09	4.891629709e-09	4.57731945e-09	0.9999999832	
4.744075358e-09	2.612659997e-09	4.891646018e-09	4.588903915e-09	0.9999999832	
4.729275399e-09	2.632308329e-09	4.891661124e-09	4.589643713e-09	0.9999999832	
4.743268535e-09	2.630109329e-09	4.891666126e-09	4.588277955e-09	0.9999999831	
4.729253788e-09	2.612656256e-09	4.891638577e-09	4.591386155e-09	0.9999999832	
