4.616420477e-09	4.535968048e-09	0.9999999833	4.365375439e-09	3.181801256e-09	
4.616420477e-09	4.535968072e-09	0.9999999833	4.365375462e-09	3.181801259e-09	
4.616420477e-09	4.535968072e-09	0.9999999833	4.365375462e-09	3.181801259e-09	
4.616420477e-09	4.535968048e-09	0.9999999833	4.365375439e-09	3.181801256e-09	
4.61675249e-09	4.968584898e-09	0.9999999828	4.365686947e-09	3.276973375e-09	
4.616420477e-09	4.535968048e-09	0.9999999833	4.365375439e-09	3.181801256e-09	
4.616473895e-09	4.536020349e-09	0.9999999832	4.451558765e-09	3.181836621e-09	
4.616420477e-09	4.535968072e-09	0.9999999833	4.365375462e-09	3.181801259e-09	
4.616473895e-09	4.536020349e-09	0.9999999832	4.451558765e-09	3.181836621e-09	
4.616420477e-09	4.535968048e-09	0.9999999833	4.365375439e-09	3.181801256e-09	
4.616473895e-09	4.536020349e-09	0.9999999832	4.451558765e-09	3.181836621e-09	
4.616420477e-09	4.535968072e-09	0.9999999833	4.365375462e-09	3.181801259e-09	
4.616473895e-09	4.536020349e-09	0.9999999832	4.451558765e-09	3.181836621e-09	
1.498739507e-08	1.464422101e-08	0.9998587179	0.0001412421905	1.027230809e-08	
4.616367059e-09	4.535915772e-09	0.9999999834	4.280860667e-09	3.181765894e-09	
4.616367059e-09	4.535915772e-09	0.9999999834	4.280860667e-09	3.181765894e-09	
4.616367059e-09	4.535915747e-09	0.9999999834	4.280860644e-09	3.181765891e-09	
4.616699069e-09	4.96852761e-09	0.9999999829	4.281166121e-09	3.276936952e-09	
4.616367059e-09	4.535915747e-09	0.9999999834	4.280860644e-09	3.181765891e-09	
4.616420477e-09	4.535968048e-09	0.9999999833	4.365375439e-09	3.181801256e-09	
4.616367059e-09	4.535915772e-09	0.9999999834	4.280860667e-09	3.181765894e-09	
4.616420477e-09	4.535968048e-09	0.9999999833	4.365375439e-09	3.181801256e-09	
4.616367059e-09	4.535915747e-09	0.9999999834	4.280860644e-09	3.181765891e-09	
4.616420477e-09	4.535968048e-09	0.9999999833	4.365375439e-09	3.181801256e-09	
4.616367059e-09	4.535915772e-09	0.9999999834	4.280860667e-09	3.181765894e-09	
4.616420477e-09	4.535968048e-09	0.9999999833	4.365375439e-09	3.181801256e-09	
4.616367059e-09	4.535915796e-09	0.9999999834	4.280860689e-09	3.181765898e-09	
4.616367059e-09	4.535915772e-09	0.9999999834	4.280860667e-09	3.181765894e-09	
4.616699069e-09	4.968527636e-09	0.9999999829	4.281166144e-09	3.276936956e-09	
4.616367059e-09	4.535915772e-09	0.9999999834	4.280860667e-09	3.181765894e-09	
