4.616420481e-09	4.535974806e-09	0.9999999833	4.36537544e-09	3.181775913e-09	
4.616420481e-09	4.53597483e-09	0.9999999833	4.365375463e-09	3.181775916e-09	
4.616420481e-09	4.53597483e-09	0.9999999833	4.365375463e-09	3.181775916e-09	
4.616420481e-09	4.535974806e-09	0.9999999833	4.36537544e-09	3.181775913e-09	
4.616752491e-09	4.968576758e-09	0.9999999828	4.365686944e-09	3.276952894e-09	
4.616420481e-09	4.535974806e-09	0.9999999833	4.36537544e-09	3.181775913e-09	
4.616473899e-09	4.536027107e-09	0.9999999832	4.451558766e-09	3.181811278e-09	
4.616420481e-09	4.53597483e-09	0.9999999833	4.365375463e-09	3.181775916e-09	
4.616473899e-09	4.536027107e-09	0.9999999832	4.451558766e-09	3.181811278e-09	
4.616420481e-09	4.535974806e-09	0.9999999833	4.36537544e-09	3.181775913e-09	
4.616473899e-09	4.536027107e-09	0.9999999832	4.451558766e-09	3.181811278e-09	
4.616420481e-09	4.53597483e-09	0.9999999833	4.365375463e-09	3.181775916e-09	
4.616473899e-09	4.536027107e-09	0.9999999832	4.451558766e-09	3.181811278e-09	
1.498739508e-08	1.464424282e-08	0.9998587179	0.0001412421905	1.027222627e-08	
4.616367063e-09	4.53592253e-09	0.9999999834	4.280860667e-09	3.181740552e-09	
4.616367063e-09	4.53592253e-09	0.9999999834	4.280860667e-09	3.181740552e-09	
4.616367063e-09	4.535922505e-09	0.9999999834	4.280860645e-09	3.181740548e-09	
4.616699069e-09	4.968519469e-09	0.9999999829	4.281166118e-09	3.276916471e-09	
4.616367063e-09	4.535922505e-09	0.9999999834	4.280860645e-09	3.181740548e-09	
4.616420481e-09	4.535974806e-09	0.9999999833	4.36537544e-09	3.181775913e-09	
4.616367063e-09	4.53592253e-09	0.9999999834	4.280860667e-09	3.181740552e-09	
4.616420481e-09	4.535974806e-09	0.9999999833	4.36537544e-09	3.181775913e-09	
4.616367063e-09	4.535922505e-09	0.9999999834	4.280860645e-09	3.181740548e-09	
4.616420481e-09	4.535974806e-09	0.9999999833	4.36537544e-09	3.181775913e-09	
4.616367063e-09	4.53592253e-09	0.9999999834	4.280860667e-09	3.181740552e-09	
4.616420481e-09	4.535974806e-09	0.9999999833	4.36537544e-09	3.181775913e-09	
4.616367063e-09	4.535922554e-09	0.9999999834	4.28086069e-09	3.181740555e-09	
4.616367063e-09	4.53592253e-09	0.9999999834	4.280860667e-09	3.181740552e-09	
4.616699069e-09	4.968519496e-09	0.9999999829	4.281166141e-09	3.276916475e-09	
4.616367063e-09	4.53592253e-09	0.9999999834	4.280860667e-09	3.181740552e-09	
4.616420481e-09	4.53597483e-09	0.9999999833	4.365375463e-09	3.181775916e-09	
4.616367063e-09	4.535922554e-09	0.9999999834	4.28086069e-09	3.181740555e-09	
4.616420481e-09	4.53597483e-09	0.9999999833	4.365375463e-09	3.181775916e-09	
4.616367063e-09	4.53592253e-09	0.9999999834	4.280860667e-09	3.181740552e-09	
4.616420481e-09	4.53597483e-09	0.9999999833	4.365375463e-09	3.181775916e-09	
4.616420481e-09	4.53597483e-09	0.9999999833	4.365375463e-09	3.181775916e-09	
4.616367063e-09	4.53592253e-09	0.9999999834	4.280860667e-09	3.181740552e-09	
4.616699069e-09	4.968519496e-09	0.9999999829	4.281166141e-09	3.276916475e-09	
