4.616420481e-09	4.535976158e-09	0.9999999833	4.36537544e-09	3.181770812e-09	
4.616420481e-09	4.535976183e-09	0.9999999833	4.365375463e-09	3.181770816e-09	
4.616420481e-09	4.535976183e-09	0.9999999833	4.365375463e-09	3.181770816e-09	
4.616420481e-09	4.535976158e-09	0.9999999833	4.36537544e-09	3.181770812e-09	
4.61675249e-09	4.968575126e-09	0.9999999828	4.365686943e-09	3.276948765e-09	
4.616420481e-09	4.535976158e-09	0.9999999833	4.36537544e-09	3.181770812e-09	
4.616473899e-09	4.53602846e-09	0.9999999832	4.451558766e-09	3.181806177e-09	
4.616420481e-09	4.535976183e-09	0.9999999833	4.365375463e-09	3.181770816e-09	
4.616473899e-09	4.53602846e-09	0.9999999832	4.451558766e-09	3.181806177e-09	
4.616420481e-09	4.535976158e-09	0.9999999833	4.36537544e-09	3.181770812e-09	
4.616473899e-09	4.53602846e-09	0.9999999832	4.451558766e-09	3.181806177e-09	
4.616420481e-09	4.535976183e-09	0.9999999833	4.365375463e-09	3.181770816e-09	
4.616473899e-09	4.53602846e-09	0.9999999832	4.451558766e-09	3.181806177e-09	
1.498739508e-08	1.464424719e-08	0.9998587179	0.0001412421905	1.02722098e-08	
4.616367063e-09	4.535923882e-09	0.9999999834	4.280860667e-09	3.181735451e-09	
4.616367063e-09	4.535923882e-09	0.9999999834	4.280860667e-09	3.181735451e-09	
4.616367063e-09	4.535923858e-09	0.9999999834	4.280860645e-09	3.181735447e-09	
4.616699068e-09	4.968517837e-09	0.9999999829	4.281166117e-09	3.276912343e-09	
4.616367063e-09	4.535923858e-09	0.9999999834	4.280860645e-09	3.181735447e-09	
4.616420481e-09	4.535976158e-09	0.9999999833	4.36537544e-09	3.181770812e-09	
4.616367063e-09	4.535923882e-09	0.9999999834	4.280860667e-09	3.181735451e-09	
4.616420481e-09	4.535976158e-09	0.9999999833	4.36537544e-09	3.181770812e-09	
4.616367063e-09	4.535923858e-09	0.9999999834	4.280860645e-09	3.181735447e-09	
4.616420481e-09	4.535976158e-09	0.9999999833	4.36537544e-09	3.181770812e-09	
4.616367063e-09	4.535923882e-09	0.9999999834	4.280860667e-09	3.181735451e-09	
4.616420481e-09	4.535976158e-09	0.9999999833	4.36537544e-09	3.181770812e-09	
4.616367063e-09	4.535923907e-09	0.9999999834	4.28086069e-09	3.181735455e-09	
4.616367063e-09	4.535923882e-09	0.9999999834	4.280860667e-09	3.181735451e-09	
4.616699069e-09	4.968517864e-09	0.9999999829	4.28116614e-09	3.276912347e-09	
4.616367063e-09	4.535923882e-09	0.9999999834	4.280860667e-09	3.181735451e-09	
4.616420481e-09	4.535976183e-09	0.9999999833	4.365375463e-09	3.181770816e-09	
4.616367063e-09	4.535923907e-09	0.9999999834	4.28086069e-09	3.181735455e-09	
4.616420481e-09	4.535976183e-09	0.9999999833	4.365375463e-09	3.181770816e-09	
4.616367063e-09	4.535923882e-09	0.9999999834	4.280860667e-09	3.181735451e-09	
4.616420481e-09	4.535976183e-09	0.9999999833	4.365375463e-09	3.181770816e-09	
4.616420481e-09	4.535976183e-09	0.9999999833	4.365375463e-09	3.181770816e-09	
4.616367063e-09	4.535923882e-09	0.9999999834	4.280860667e-09	3.181735451e-09	
4.616699069e-09	4.968517864e-09	0.9999999829	4.28116614e-09	3.276912347e-09	
4.616367063e-09	4.535923882e-09	0.9999999834	4.280860667e-09	3.181735451e-09	
4.616420481e-09	4.535976183e-09	0.9999999833	4.365375463e-09	3.181770816e-09	
4.616420481e-09	4.535976183e-09	0.9999999833	4.365375463e-09	3.181770816e-09	
