4.74656881e-09	2.612309223e-09	4.89258543e-09	4.577426553e-09	0.9999999832	
4.730121835e-09	2.633273091e-09	4.892389139e-09	4.577442108e-09	0.9999999832	
4.771229919e-09	2.747388428e-09	4.892555934e-09	4.5898949e-09	0.999999983	
4.745542873e-09	2.612312767e-09	4.892579344e-09	4.589731273e-09	0.9999999832	
4.730097595e-09	2.612304117e-09	4.892363837e-09	4.577417145e-09	0.9999999832	
4.744631031e-09	2.612312294e-09	4.892566659e-09	4.58900449e-09	0.9999999832	
4.730127767e-09	2.631953477e-09	4.892395317e-09	4.589746087e-09	0.9999999832	
4.743841134e-09	2.629755259e-09	4.89257645e-09	4.588379724e-09	0.9999999831	
4.730106144e-09	2.612308588e-09	4.892372722e-09	4.591487448e-09	0.9999999832	
4.744631031e-09	2.612312294e-09	4.892566659e-09	4.58900449e-09	0.9999999832	
4.74656881e-09	2.612309223e-09	4.89258543e-09	4.577426553e-09	0.9999999832	
4.746576828e-09	2.612313397e-09	4.89259372e-09	4.590555344e-09	0.9999999832	
4.743841134e-09	2.629755259e-09	4.89257645e-09	4.588379724e-09	0.9999999831	
4.730105565e-09	2.612308291e-09	4.892372127e-09	4.590545864e-09	0.9999999832	
2.738691751e-05	3.662987594e-09	7.495565009e-09	6.418370005e-09	0.9999725955	
4.730121835e-09	2.633273091e-09	4.892389139e-09	4.577442108e-09	0.9999999832	
4.746576837e-09	2.61231339e-09	4.892593721e-09	4.590555337e-09	0.9999999832	
4.771229919e-09	2.747388428e-09	4.892555934e-09	4.5898949e-09	0.999999983	
4.745542873e-09	2.612312767e-09	4.892579344e-09	4.589731273e-09	0.9999999832	
4.730097595e-09	2.612304117e-09	4.892363837e-09	4.577417145e-09	0.9999999832	
4.744631031e-09	2.612312294e-09	4.892566659e-09	4.58900449e-09	0.9999999832	
4.730127767e-09	2.631953477e-09	4.892395317e-09	4.589746087e-09	0.9999999832	
4.743841134e-09	2.629755259e-09	4.89257645e-09	4.588379724e-09	0.9999999831	
4.730106144e-09	2.612308588e-09	4.892372722e-09	4.591487448e-09	0.9999999832	
4.744631031e-09	2.612312294e-09	4.892566659e-09	4.58900449e-09	0.9999999832	
4.74656881e-09	2.612309223e-09	4.89258543e-09	4.577426553e-09	0.9999999832	
4.743841134e-09	2.629755259e-09	4.89257645e-09	4.588379724e-09	0.9999999831	
4.730105565e-09	2.612308291e-09	4.892372127e-09	4.590545864e-09	0.9999999832	
2.738691751e-05	3.662987594e-09	7.495565009e-09	6.418370005e-09	0.9999725955	
4.730129835e-09	2.633277291e-09	4.89239743e-09	4.590570937e-09	0.9999999832	
4.754697493e-09	2.76943631e-09	4.892359645e-09	4.589910497e-09	0.999999983	
4.729099453e-09	2.633276663e-09	4.892383054e-09	4.58974687e-09	0.9999999832	
4.713707694e-09	2.633267944e-09	4.892167555e-09	4.5774327e-09	0.9999999832	
4.728190771e-09	2.633276186e-09	4.892370369e-09	4.589020084e-09	0.9999999832	
4.713737761e-09	2.65307499e-09	4.892199034e-09	4.589761684e-09	0.9999999832	
4.727403611e-09	2.650859131e-09	4.89238016e-09	4.588395316e-09	0.9999999831	
4.728190771e-09	2.633276186e-09	4.892370369e-09	4.589020084e-09	0.9999999832	
4.730121835e-09	2.633273091e-09	4.892389139e-09	4.577442108e-09	0.9999999832	
4.730129826e-09	2.633277298e-09	4.892397429e-09	4.590570944e-09	0.9999999832	
4.727403611e-09	2.650859131e-09	4.89238016e-09	4.588395316e-09	0.9999999831	
4.713715636e-09	2.633272151e-09	4.892175845e-09	4.590561464e-09	0.9999999832	
1.233430876e-08	6.176294386e-05	1.280123293e-08	1.232256496e-08	0.9999381996	
4.771237988e-09	2.747392811e-09	4.892564226e-09	4.603059445e-09	0.999999983	
4.745550899e-09	2.612316934e-09	4.892587636e-09	4.602895349e-09	0.9999999831	
4.730105595e-09	2.612308284e-09	4.892372128e-09	4.590545902e-09	0.9999999832	
4.744639056e-09	2.612316461e-09	4.892574951e-09	4.602166481e-09	0.9999999831	
4.743849157e-09	2.629759454e-09	4.892584741e-09	4.601539923e-09	0.9999999831	
4.730114144e-09	2.612312755e-09	4.892381013e-09	4.604656561e-09	0.9999999832	
4.744639056e-09	2.612316461e-09	4.892574951e-09	4.602166481e-09	0.9999999831	
4.746576837e-09	2.61231339e-09	4.892593721e-09	4.590555337e-09	0.9999999832	
4.746584856e-09	2.612317564e-09	4.892602011e-09	4.603721784e-09	0.9999999831	
4.743849157e-09	2.629759454e-09	4.892584741e-09	4.601539923e-09	0.9999999831	
6.3150143e-09	3.52270349e-09	6.531652972e-09	2.210160615e-05	0.999977882	
4.730113565e-09	2.612312458e-09	4.892380418e-09	4.603712276e-09	0.9999999832	
2.738696383e-05	3.662993437e-09	7.495577712e-09	6.436778906e-09	0.9999725954	
4.754673127e-09	2.747383058e-09	4.892334343e-09	4.589885466e-09	0.999999983	
4.769282073e-09	2.747391658e-09	4.892537164e-09	4.601504373e-09	0.999999983	
4.754703456e-09	2.768048461e-09	4.892365823e-09	4.602247991e-09	0.999999983	
4.768488072e-09	2.765736576e-09	4.892546954e-09	4.600877906e-09	0.999999983	
4.75468172e-09	2.747387759e-09	4.892343228e-09	4.603994095e-09	0.999999983	
4.769282073e-09	2.747391658e-09	4.892537164e-09	4.601504373e-09	0.999999983	
4.771229919e-09	2.747388428e-09	4.892555934e-09	4.5898949e-09	0.999999983	
4.771237979e-09	2.747392818e-09	4.892564224e-09	4.603059453e-09	0.999999983	
4.768488072e-09	2.765736576e-09	4.892546954e-09	4.600877906e-09	0.999999983	
6.347813655e-09	3.704852132e-09	6.531602547e-09	2.209842649e-05	0.999977885	
4.754681139e-09	2.747387448e-09	4.892342633e-09	4.603049946e-09	0.999999983	
7.144969835e-05	0.0004179354761	6.137622394e-08	6.016865874e-08	0.9995104933	
4.729075219e-09	2.612307661e-09	4.892357752e-09	4.58972184e-09	0.9999999832	
4.743605513e-09	2.612315838e-09	4.892560574e-09	4.601340333e-09	0.9999999832	
4.729105384e-09	2.631957047e-09	4.892389232e-09	4.602083924e-09	0.9999999831	
4.742815787e-09	2.629758827e-09	4.892570365e-09	4.600713888e-09	0.9999999831	
4.729083765e-09	2.612312131e-09	4.892366637e-09	4.603829966e-09	0.9999999832	
4.743605513e-09	2.612315838e-09	4.892560574e-09	4.601340333e-09	0.9999999832	
4.745542873e-09	2.612312767e-09	4.892579344e-09	4.589731273e-09	0.9999999832	
4.74555089e-09	2.612316941e-09	4.892587634e-09	4.602895357e-09	0.9999999831	
4.742815787e-09	2.629758827e-09	4.892570365e-09	4.600713888e-09	0.9999999831	
6.313638702e-09	3.522702663e-09	6.531633805e-09	2.209763871e-05	0.999977886	
4.729083187e-09	2.612311835e-09	4.892366042e-09	4.602885851e-09	0.9999999832	
2.738099819e-05	3.662992585e-09	7.495555731e-09	6.43562346e-09	0.9999726014	
4.728166541e-09	2.612307188e-09	4.892345067e-09	4.588995058e-09	0.9999999832	
4.713713605e-09	2.631948333e-09	4.892173733e-09	4.589736654e-09	0.9999999832	
4.727379385e-09	2.629750119e-09	4.892354858e-09	4.588370293e-09	0.9999999832	
4.713692057e-09	2.612303482e-09	4.892151139e-09	4.591478011e-09	0.9999999832	
4.728166541e-09	2.612307188e-09	4.892345067e-09	4.588995058e-09	0.9999999832	
4.730097595e-09	2.612304117e-09	4.892363837e-09	4.577417145e-09	0.9999999832	
4.730105586e-09	2.612308291e-09	4.892372127e-09	4.590545909e-09	0.9999999832	
4.727379385e-09	2.629750119e-09	4.892354858e-09	4.588370293e-09	0.9999999832	
4.713691481e-09	2.612303185e-09	4.892150544e-09	4.590536429e-09	0.9999999832	
4.728196701e-09	2.631956571e-09	4.892376547e-09	4.601355184e-09	0.9999999831	
4.74190447e-09	2.62975835e-09	4.892557679e-09	4.599985365e-09	0.9999999831	
4.728175086e-09	2.612311658e-09	4.892353952e-09	4.60310095e-09	0.9999999832	
4.742694044e-09	2.612315365e-09	4.892547888e-09	4.600611711e-09	0.9999999832	
4.744631031e-09	2.612312294e-09	4.892566659e-09	4.58900449e-09	0.9999999832	
4.744639047e-09	2.612316468e-09	4.892574949e-09	4.602166489e-09	0.9999999831	
4.74190447e-09	2.62975835e-09	4.892557679e-09	4.599985365e-09	0.9999999831	
6.312425578e-09	3.522702038e-09	6.531616893e-09	2.209413963e-05	0.9999778895	
4.728174508e-09	2.612311362e-09	4.892353357e-09	4.602156984e-09	0.9999999832	
2.737573716e-05	3.662991941e-09	7.495536336e-09	6.434604413e-09	0.9999726067	
4.72740954e-09	2.649530705e-09	4.892386337e-09	4.600728737e-09	0.9999999831	
4.713722124e-09	2.631952836e-09	4.892182618e-09	4.603844825e-09	0.9999999832	
