4.616420481e-09	4.535976362e-09	0.9999999833	4.36537544e-09	3.181770041e-09	
4.616420481e-09	4.535976387e-09	0.9999999833	4.365375463e-09	3.181770045e-09	
4.616420481e-09	4.535976387e-09	0.9999999833	4.365375463e-09	3.181770045e-09	
4.616420481e-09	4.535976362e-09	0.9999999833	4.36537544e-09	3.181770041e-09	
4.61675249e-09	4.96857488e-09	0.9999999828	4.365686943e-09	3.276948141e-09	
4.616420481e-09	4.535976362e-09	0.9999999833	4.36537544e-09	3.181770041e-09	
4.616473899e-09	4.536028664e-09	0.9999999832	4.451558766e-09	3.181805406e-09	
4.616420481e-09	4.535976387e-09	0.9999999833	4.365375463e-09	3.181770045e-09	
4.616473899e-09	4.536028664e-09	0.9999999832	4.451558766e-09	3.181805406e-09	
4.616420481e-09	4.535976362e-09	0.9999999833	4.36537544e-09	3.181770041e-09	
4.616473899e-09	4.536028664e-09	0.9999999832	4.451558766e-09	3.181805406e-09	
4.616420481e-09	4.535976387e-09	0.9999999833	4.365375463e-09	3.181770045e-09	
4.616473899e-09	4.536028664e-09	0.9999999832	4.451558766e-09	3.181805406e-09	
1.498739508e-08	1.464424785e-08	0.9998587179	0.0001412421905	1.027220731e-08	
4.616367063e-09	4.535924086e-09	0.9999999834	4.280860667e-09	3.18173468e-09	
4.616367063e-09	4.535924086e-09	0.9999999834	4.280860667e-09	3.18173468e-09	
4.616367063e-09	4.535924062e-09	0.9999999834	4.280860645e-09	3.181734676e-09	
4.616699068e-09	4.968517591e-09	0.9999999829	4.281166117e-09	3.276911719e-09	
4.616367063e-09	4.535924062e-09	0.9999999834	4.280860645e-09	3.181734676e-09	
4.616420481e-09	4.535976362e-09	0.9999999833	4.36537544e-09	3.181770041e-09	
4.616367063e-09	4.535924086e-09	0.9999999834	4.280860667e-09	3.18173468e-09	
4.616420481e-09	4.535976362e-09	0.9999999833	4.36537544e-09	3.181770041e-09	
4.616367063e-09	4.535924062e-09	0.9999999834	4.280860645e-09	3.181734676e-09	
