4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.61675249e-09	4.968574871e-09	0.9999999828	4.365686943e-09	3.276948119e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616473899e-09	4.536028671e-09	0.9999999832	4.451558766e-09	3.181805379e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616473899e-09	4.536028671e-09	0.9999999832	4.451558766e-09	3.181805379e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616473899e-09	4.536028671e-09	0.9999999832	4.451558766e-09	3.181805379e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616473899e-09	4.536028671e-09	0.9999999832	4.451558766e-09	3.181805379e-09	
1.498739508e-08	1.464424787e-08	0.9998587179	0.0001412421905	1.027220723e-08	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616367063e-09	4.535924069e-09	0.9999999834	4.280860645e-09	3.181734649e-09	
4.616699068e-09	4.968517582e-09	0.9999999829	4.281166117e-09	3.276911697e-09	
4.616367063e-09	4.535924069e-09	0.9999999834	4.280860645e-09	3.181734649e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616367063e-09	4.535924069e-09	0.9999999834	4.280860645e-09	3.181734649e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616367063e-09	4.535924118e-09	0.9999999834	4.28086069e-09	3.181734657e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616699068e-09	4.968517609e-09	0.9999999829	4.28116614e-09	3.2769117e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616367063e-09	4.535924118e-09	0.9999999834	4.28086069e-09	3.181734657e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616699068e-09	4.968517609e-09	0.9999999829	4.28116614e-09	3.2769117e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616367063e-09	4.535924118e-09	0.9999999834	4.28086069e-09	3.181734657e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616699068e-09	4.968517582e-09	0.9999999829	4.281166117e-09	3.276911697e-09	
4.616367063e-09	4.535924069e-09	0.9999999834	4.280860645e-09	3.181734649e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616367063e-09	4.535924069e-09	0.9999999834	4.280860645e-09	3.181734649e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616699068e-09	4.968517582e-09	0.9999999829	4.281166117e-09	3.276911697e-09	
4.61675249e-09	4.968574871e-09	0.9999999828	4.365686943e-09	3.276948119e-09	
4.616699068e-09	4.968517609e-09	0.9999999829	4.28116614e-09	3.2769117e-09	
4.61675249e-09	4.968574871e-09	0.9999999828	4.365686943e-09	3.276948119e-09	
4.616699068e-09	4.968517582e-09	0.9999999829	4.281166117e-09	3.276911697e-09	
4.61675249e-09	4.968574871e-09	0.9999999828	4.365686943e-09	3.276948119e-09	
4.616699068e-09	4.968517609e-09	0.9999999829	4.28116614e-09	3.2769117e-09	
4.61675249e-09	4.968574871e-09	0.9999999828	4.365686943e-09	3.276948119e-09	
6.812495881e-08	0.0006666890449	0.9991201986	6.377834263e-08	0.0002129804577	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616367063e-09	4.535924069e-09	0.9999999834	4.280860645e-09	3.181734649e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616367063e-09	4.535924093e-09	0.9999999834	4.280860667e-09	3.181734653e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
4.616473899e-09	4.536028671e-09	0.9999999832	4.451558766e-09	3.181805379e-09	
4.616420481e-09	4.535976369e-09	0.9999999833	4.36537544e-09	3.181770014e-09	
4.616473899e-09	4.536028671e-09	0.9999999832	4.451558766e-09	3.181805379e-09	
4.616420481e-09	4.535976394e-09	0.9999999833	4.365375463e-09	3.181770018e-09	
