4.616420481e-09	4.535976075e-09	0.9999999833	4.36537544e-09	3.181771128e-09	
4.616420481e-09	4.535976099e-09	0.9999999833	4.365375463e-09	3.181771132e-09	
4.616420481e-09	4.535976099e-09	0.9999999833	4.365375463e-09	3.181771132e-09	
4.616420481e-09	4.535976075e-09	0.9999999833	4.36537544e-09	3.181771128e-09	
4.61675249e-09	4.968575227e-09	0.9999999828	4.365686943e-09	3.276949021e-09	
4.616420481e-09	4.535976075e-09	0.9999999833	4.36537544e-09	3.181771128e-09	
4.616473899e-09	4.536028376e-09	0.9999999832	4.451558766e-09	3.181806493e-09	
4.616420481e-09	4.535976099e-09	0.9999999833	4.365375463e-09	3.181771132e-09	
4.616473899e-09	4.536028376e-09	0.9999999832	4.451558766e-09	3.181806493e-09	
4.616420481e-09	4.535976075e-09	0.9999999833	4.36537544e-09	3.181771128e-09	
4.616473899e-09	4.536028376e-09	0.9999999832	4.451558766e-09	3.181806493e-09	
4.616420481e-09	4.535976099e-09	0.9999999833	4.365375463e-09	3.181771132e-09	
4.616473899e-09	4.536028376e-09	0.9999999832	4.451558766e-09	3.181806493e-09	
1.498739508e-08	1.464424692e-08	0.9998587179	0.0001412421905	1.027221082e-08	
4.616367063e-09	4.535923798e-09	0.9999999834	4.280860667e-09	3.181735767e-09	
4.616367063e-09	4.535923798e-09	0.9999999834	4.280860667e-09	3.181735767e-09	
4.616367063e-09	4.535923774e-09	0.9999999834	4.280860645e-09	3.181735763e-09	
4.616699069e-09	4.968517938e-09	0.9999999829	4.281166117e-09	3.276912599e-09	
4.616367063e-09	4.535923774e-09	0.9999999834	4.280860645e-09	3.181735763e-09	
4.616420481e-09	4.535976075e-09	0.9999999833	4.36537544e-09	3.181771128e-09	
4.616367063e-09	4.535923798e-09	0.9999999834	4.280860667e-09	3.181735767e-09	
4.616420481e-09	4.535976075e-09	0.9999999833	4.36537544e-09	3.181771128e-09	
4.616367063e-09	4.535923774e-09	0.9999999834	4.280860645e-09	3.181735763e-09	
4.616420481e-09	4.535976075e-09	0.9999999833	4.36537544e-09	3.181771128e-09	
