0.2723279937	18.0392339	2.175582657	8.692250913	45.82060454	
0.2027871707	0.2059430978	9.245007735	11.59576539	53.75049661	
2.345383543	17.10662402	3.39860782	18.94186808	33.20751654	
1.870525471	7.907968219	0.2056798359	16.58384103	48.43198545	
0.4590077795	17.32441555	0.2861070712	18.75749999	38.17296961	
0.2124684489	0.2054985074	9.64784057	15.25574557	49.6784469	
10.89533978	24.70477589	0.2050701774	38.96061255	0.234201605	
1.08464766	15.9739042	4.782274902	16.13453943	37.0246338	
2.677049033	22.35432402	0.2024751144	0.2062926138	49.55985922	
3.936943937	13.41689156	1.678231948	20.05773796	35.9101946	
0.8194439087	2.576731495	0.2483049238	17.51874222	53.83677745	
10.95383957	0.2133380479	2.26117303	0.2088783332	61.36277102	
7.655446804	14.04023975	7.714232142	0.4978663699	45.09221494	
1.368198298	15.74041422	0.2029796635	21.78447462	35.9039332	
2.894319089	17.78947154	2.651374465	0.2065011084	51.4583338	
7.145510805	8.590869866	5.996878696	25.87343972	27.39330091	
2.472101511	19.43492182	5.736177562	3.604458333	43.75234078	
17.67197378	29.31053472	27.57124043	0.2108526311	0.2353984419	
0.5632045333	47.09825819	5.302650904	16.36020353	5.675682845	
0.2069678267	34.57885287	0.2034065238	24.99083092	15.01994186	
15.816014	42.43920809	0.2600741134	16.2792018	0.2055020014	
0.3391695057	28.29793988	19.45762211	23.78346008	3.121808429	
15.92305125	58.45924939	0.2030154648	0.2078383208	0.2068455773	
13.28909022	45.82912197	0.2030512038	4.823988707	10.8547479	
8.470133682	46.90215771	6.913685968	2.405711764	10.30831087	
0.2071340629	32.96443817	7.117103777	21.73834769	12.9729763	
0.2102637527	31.33530185	4.685099526	26.72686117	12.0424737	
30.85426732	0.2188049499	7.834150154	35.88558192	0.2071956593	
14.75561165	45.76354327	0.2033391674	5.671787841	8.605718077	
11.802839	31.51965706	4.526585617	19.19646856	7.954449758	
3.394952795	49.47398007	6.93716588	14.7601142	0.4337870499	
15.76563689	43.4889478	0.5194184487	6.155814283	9.070182583	
11.09407963	41.33811715	0.2027466096	14.27492174	8.090134866	
30.80742901	15.78667436	9.622023327	16.10740286	2.67647045	
45.9522359	0.2140143751	20.8163411	0.2096972046	7.807711426	
31.76725459	0.709473638	7.974897682	34.33838501	0.2099890783	
41.36787855	2.641921419	0.2192835213	25.0644654	5.70645111	
35.68021434	8.369262306	26.18705854	4.559433359	0.20403146	
0.2100693916	0.2024533791	27.08741287	43.57023482	3.929829546	
36.82716232	3.602087715	0.2093483636	28.23317369	6.128227917	
33.66246237	0.840179889	0.2076452602	36.12740149	4.162310991	
0.2123855854	3.186340375	27.89036764	36.54110244	7.169803956	
0.220870777	4.140845197	35.04955395	35.11831318	0.4704168918	
4.014821739	1.050375403	30.8932301	30.88476011	8.156812647	
30.06075628	0.4072930839	41.98181918	2.34680934	0.2033221086	
25.48188021	10.71065737	5.213602167	29.968333	3.625527256	
32.89201916	0.485823577	15.32646261	24.41628364	1.879411009	
36.51964391	0.2016401491	25.00267813	13.07275239	0.2032854205	
34.46717514	0.2014515699	15.1748037	20.8345411	4.322028479	
20.5302287	51.283516	0.2024860817	0.2031143074	2.780654904	
0.701097221	63.93089368	3.342180664	1.535778966	5.490049471	
34.85775389	0.2399079581	9.148042605	20.57530239	10.17899316	
20.73386638	35.47081638	1.292588119	13.21463543	4.288093693	
17.25192283	49.76705014	1.978666408	5.316113915	0.6862467101	
0.2060967573	53.29355045	0.2027768737	21.09450396	0.2030719629	
21.35693906	41.28171659	3.380102812	6.046254077	2.934987464	
12.29955087	53.03994983	1.119155244	6.766556326	1.774787735	
15.08707221	53.54191655	2.215777791	1.871175734	2.284057714	
19.14431793	42.04561935	6.551523796	7.05308124	0.2054576886	
0.2065986089	57.37517686	4.979813263	11.96182192	0.476589348	
66.78673927	0.535245456	0.2232859504	0.2005547736	7.25417455	
11.24378173	1.813527543	59.2961127	0.3639600646	2.282617961	
40.86521776	6.305437823	27.30081293	0.326426123	0.2021053716	
39.64297142	3.918599524	31.03600554	0.2003489952	0.2020745265	
50.86524947	1.893142936	19.8705874	0.4150360574	1.955984136	
67.40326208	4.510614995	0.2061298518	2.678514679	0.2014783906	
29.6852533	4.072974674	40.59879292	0.3773984093	0.2655807022	
38.7183994	0.2014533659	35.56495167	0.2009546252	0.3142409349	
19.76311422	5.035605336	49.18029695	0.2002816544	0.8207018377	
40.895628	2.751718282	30.86880345	0.281847422	0.2020028463	
38.72166983	2.590584919	32.69066156	0.2003462554	0.796737436	
35.85869031	0.3360760568	37.49984641	0.3379997675	0.967387449	
42.28034644	0.2029087975	31.87341294	0.2011009506	0.4422308723	
55.87002465	3.637226422	14.69511873	0.2046951306	0.5929350664	
0.4738873394	5.609233712	60.93981464	0.2261661457	7.750898159	
