0.9562182826	25.50411359	6.370403125	12.26446135	29.90480366	
0.2	0.203166645	26.73823026	11.50667293	36.35193017	
10.8043862	19.97148845	9.902747333	24.81850379	9.502874227	
3.308876936	5.279112902	0.208967517	23.11624808	43.08679457	
1.623937295	30.96298294	1.039144596	26.11328904	15.26064613	
0.4684423248	0.2083390776	24.7145537	18.90796025	30.70070465	
16.26408973	21.70197681	0.2112522783	36.62268118	0.2	
4.090137174	23.09089922	13.57588043	20.36398717	13.879096	
16.1348301	30.42494045	0.2387085396	0.2	28.00152091	
15.92151512	12.9169005	3.474856194	27.95979891	14.72692927	
4.872973575	6.544523939	1.033718416	27.62967742	34.91910665	
25.83613088	0.2883058766	5.243083056	0.2	43.43248018	
29.13204963	10.86277588	23.96411367	0.6466657162	10.3943951	
5.332022093	16.98345516	0.2000005309	35.79502541	16.68949681	
12.00896915	16.61853903	7.768712803	0.2	38.40377901	
9.386702655	13.21367302	18.70877533	23.34878948	10.34205951	
10.01118334	23.53378129	24.84929018	2.518214343	14.08753085	
19.15968687	31.44707414	23.99323899	0.2	0.2	
1.491892608	36.50552653	17.50861415	14.98350422	4.51046249	
0.2	14.07438665	0.2	26.9350619	33.59055145	
19.46537666	36.09425843	0.5754921728	18.60226642	0.2626063207	
0.7075006253	18.72010678	23.49946644	21.8785086	10.19441756	
26.2976523	48.03898383	0.2007065628	0.2059581795	0.2566991292	
19.58720138	30.45643645	0.200116188	4.164086831	20.59215914	
8.301252702	26.7660423	16.1901864	2.253646241	21.48887236	
0.2	9.024058791	18.30093412	24.79687634	22.67813075	
0.2931213254	9.783232869	10.56943928	32.66141865	21.69278788	
29.95221822	0.2000700063	16.66259489	27.9851033	0.2000135876	
9.540829811	42.84656427	0.2	4.038144442	18.37446148	
18.99943514	12.72935573	13.28402708	19.83084343	10.15633862	
2.131742563	35.22960563	24.24863778	12.33913911	1.050874917	
18.66996597	30.88711246	1.39023304	5.218617058	18.83407147	
19.54005933	24.58116837	0.20004196	15.70850978	14.97022056	
38.58318586	3.069065922	26.33569104	5.729758076	1.2822991	
38.64730602	0.5278789265	12.48834739	0.2001331472	23.13633451	
20.187644	4.182051464	9.072099679	41.09903078	0.4591740755	
41.85607618	10.99272882	0.2978599436	8.978474972	12.87486008	
39.64644008	23.82326904	9.735932604	1.594358272	0.2000000036	
0.2	0.2	27.23705041	33.44256881	13.92038078	
18.89800508	25.75594879	0.2	13.82886161	16.31718452	
29.93288141	6.878197019	0.201217415	24.81645909	13.17124506	
0.201912106	13.28495213	12.84594851	28.40424444	20.26294281	
0.2375716285	21.0364919	31.97408251	20.82118112	0.9306728428	
1.486060369	3.456551608	28.67182139	25.15471021	16.23085642	
30.08531796	1.715245564	41.55237863	1.447057849	0.2	
18.48299867	14.41818887	11.53108414	21.47389648	9.093831846	
34.18703815	2.817587913	14.77808527	17.86077414	5.356514528	
42.12829028	0.2019624569	25.04454075	7.425206514	0.2	
31.50318746	0.2000829771	13.01767453	14.92075223	15.35830281	
29.82998789	32.36834329	0.2462628674	0.2046252569	12.35078069	
0.8833145843	56.04152667	8.060992181	2.418671716	7.595494849	
25.59584209	0.2	14.61386147	7.822447086	26.76784935	
20.36890882	14.12208929	4.11809246	21.36001621	15.03089322	
13.26189971	39.52282016	6.17121064	13.65698931	2.387080184	
0.2000017412	30.5859993	0.2000120814	43.80839853	0.2055883476	
23.12941231	17.40729552	14.14669651	7.522143477	12.79445218	
21.25969208	26.41085351	5.257977246	15.5004571	6.571020066	
20.47365524	33.49734305	11.25513359	2.500565278	7.273302853	
33.66500048	18.29691586	16.3412905	6.411192354	0.2856007971	
0.2051678599	32.0521894	17.86208502	23.65438912	1.226168607	
54.41009116	0.9154938796	0.2000000743	0.2	19.27441488	
3.048493511	8.493071911	44.00712258	12.15028915	7.301022843	
28.07996912	24.88416085	13.35314243	8.309577391	0.3731502145	
24.75808139	28.22946796	21.42690368	0.2000319377	0.385515036	
33.83804977	5.081510683	6.550513423	11.9305502	17.59937592	
57.77713958	3.522072924	0.2	13.26704625	0.2337412446	
9.065062043	27.53830992	29.49754893	7.702235665	1.196843438	
36.13995974	0.2000013403	34.96972204	0.6222296854	3.068087194	
9.448886677	24.07121026	35.88816081	0.2	5.391742246	
34.47574994	11.32818802	20.75677022	8.019242892	0.4200489272	
25.76153931	15.58744756	23.76571677	0.2	9.685296364	
24.80054026	1.356927178	27.02246675	9.137612325	12.68245349	
34.62370264	0.2	33.96776759	0.2001483729	6.008381393	
42.71737449	5.803642752	19.49049804	0.5503156724	6.438169045	
0.4241061004	25.91139157	31.54299212	2.078084885	15.04342533	
