0.2000861814	0.2000002056	0.2000438852	0.20000035	74.19986938	
0.2000861814	0.2000002056	0.2000438852	0.20000035	74.19986938	
0.2000003631	0.2003026412	0.2000004084	0.2000087641	74.19968782	
0.2000861891	0.20000021	0.2000438937	0.2001112182	74.19975849	
0.2003071647	0.2027545136	0.2000006429	0.2001045439	74.19683313	
0.2000808136	0.2000002032	0.2000411693	0.2001042698	74.19977354	
0.2000003273	0.2000002004	0.2000003682	0.200000341	74.19999876	
0.2000760718	0.2000002082	0.2000387658	0.200098141	74.19978681	
0.2000003679	0.2002836078	0.2000004137	0.2001122797	74.19960333	
0.2000718877	0.2002519223	0.2000366635	0.2000998095	74.19953972	
0.2000003355	0.2000002056	0.2000003773	0.2001191522	74.19987993	
0.2000760718	0.2000002082	0.2000387658	0.200098141	74.19978681	
0.2000861814	0.2000002056	0.2000438852	0.20000035	74.19986938	
0.2000861891	0.2000002101	0.2000438937	0.2001112183	74.19975849	
0.2000718877	0.2002519224	0.2000366635	0.2000998095	74.19953972	
0.2002077922	0.2003776109	0.2000465938	18.73490366	55.66446434	
0.2000003349	0.2000002049	0.2000003766	0.2001112088	74.19988787	
18.25875022	0.2000036798	3.278564727	0.2000009572	53.06268041	
0.2000209806	45.64317633	0.2000011214	0.3404080615	28.61639351	
0.2000595466	74.19990868	0.2000006687	0.2000304699	0.200000632	
5.14109859	69.25580352	0.201002424	0.2020943563	0.2000011058	
0.2001769575	49.32685543	0.2001337724	25.07207717	0.2007566793	
0.2000602536	74.19992552	0.2000006684	0.2000129252	0.2000006317	
0.2000553533	74.1994775	0.2000006989	0.2000536585	0.2004127869	
0.2000519587	74.19935721	0.2000007018	0.2002051372	0.2003849907	
0.2000556105	74.19974017	0.200000674	0.2002029106	0.2000006368	
0.2000517926	74.1959362	0.2000007232	0.2036256658	0.2003856146	
0.5578648364	73.77112218	0.2000008682	0.2706368268	0.2003752896	
0.2729580146	74.12520093	0.2000008384	0.2018394348	0.2000007827	
0.2000554429	74.19561915	0.2000006969	0.2043240548	0.2000006596	
0.2156901274	74.1818845	0.200000854	0.2020626	0.2003619164	
0.2402162909	74.15778939	0.2000008543	0.2016309787	0.2003624902	
0.2000553538	74.19947653	0.200000699	0.2000546263	0.2004127935	
0.2000595464	74.19990891	0.2000006687	0.2000302421	0.200000632	
3.377842577	0.2000007267	1.80273896	69.41941649	0.2000012435	
0.6193579346	0.2001336871	0.2106021883	73.76869939	0.2012067955	
0.7419671965	0.2001450026	0.2005292332	73.65604617	0.201312399	
0.6473982099	0.2040574309	0.2560770121	73.69246658	0.2000007634	
0.2001355011	0.2004893905	0.2001017813	74.19927289	0.2000004373	
0.6598708179	0.2001337874	0.2005359822	73.73945894	0.2000004722	
0.7273855321	0.2001448716	0.2005744869	73.67189463	0.2000004796	
0.200784867	0.2004122572	0.5861371947	73.81266517	0.2000005136	
0.2008131827	0.2000002692	0.5856867513	73.81349933	0.2000004644	
0.2494096519	0.200144396	0.5281410289	73.82230444	0.2000004798	
0.3667153763	0.2004500739	0.5163404418	73.71649358	0.2000005255	
0.200884306	27.93070593	0.2000438351	46.46813424	0.2002316904	
0.4969073605	0.2000003091	0.2922242552	73.80966235	0.2012057297	
0.4561421496	0.2000003091	0.3210946236	73.8215575	0.2012054196	
0.5377975284	0.200000269	0.3273923819	73.73480936	0.200000464	
0.2002881243	74.19949739	0.2000006983	0.2001166637	0.2000971216	
0.2002535444	74.19955328	0.2000006944	0.2001050328	0.2000874492	
0.2003162862	74.19949051	0.2000006944	0.2001050464	0.2000874602	
6.456588684	61.77785524	0.2000087775	0.2016299095	6.363917387	
7.025889558	67.37390995	0.2000082647	0.2001055904	0.2000866389	
0.2002810978	74.19950442	0.2000006983	0.200116662	0.2000971201	
7.025110033	67.37327992	0.200008381	0.2015149395	0.2000867231	
0.2002118872	74.19978617	0.200000676	0.2000006319	0.2000006388	
0.2002559527	74.19814405	0.200000795	0.2015116554	0.2000875473	
0.2025614356	65.77929732	0.2000395873	8.618011983	0.2000896745	
0.2002528474	74.19955398	0.2000006944	0.2001050326	0.2000874491	
74.19776734	0.2000728235	0.2021588309	0.2000004953	0.200000513	
59.80662881	0.2000003752	14.59336949	0.2000006519	0.200000674	
64.92228617	0.2001016762	9.4758551	0.2000007138	0.2017563446	
68.68055629	0.2000902862	5.71935229	0.2000005545	0.2000005743	
68.88192581	0.2000895322	5.517983539	0.2000005521	0.2000005718	
53.59108836	20.80750166	0.2013702095	0.2000386161	0.20000115	
68.54071425	0.200090817	5.859193804	0.2000005562	0.2000005761	
68.63913124	0.2000904428	5.760777192	0.200000555	0.2000005748	
58.13393348	0.2000004621	16.26397444	0.2000008048	0.2020908036	
67.62818212	0.2000874779	6.770157421	0.2000006687	0.2015723148	
68.66087045	0.2000903606	5.739038063	0.2000005548	0.2000005745	
66.10996285	0.2001051361	8.289930818	0.2000005875	0.2000006062	
70.4768257	0.203887038	3.919283355	0.2000029422	0.2000009683	
73.86086559	0.5179763271	0.2188863708	0.200001521	0.2022701886	
57.4773046	0.200000396	16.92269361	0.2000006879	0.200000711	
