0.2014999614	7.582205172	0.2546901216	1.542300287	65.41930446	
0.2021511785	0.207502408	4.092879845	4.310279278	66.18718729	
0.2003830363	2.236272822	0.2000602037	3.268992378	69.09429156	
0.2229768631	6.471277871	0.2041781075	2.666859085	65.43470807	
0.2013553162	4.711754611	0.2000339785	3.1532695	66.73358659	
0.2021025565	0.2071290465	3.794592512	4.151534866	66.64464102	
1.981853926	28.61863725	0.2014162382	28.58476791	15.61332468	
0.2021698671	5.553220754	0.4717294768	2.175841163	66.59703874	
0.2006776304	4.740266176	0.2000523417	0.2051585813	69.65384527	
0.2134608185	6.353656119	0.2287268958	2.320891326	65.88326484	
0.200438467	0.2390683402	0.2000575898	4.750187011	69.61024859	
4.202143628	0.217343343	0.8912774613	0.2203005971	69.46893497	
0.2952092978	8.359841427	0.5406820562	0.2089123931	65.59535483	
0.2033201135	6.764054315	0.2036201875	2.57984479	65.24916059	
0.2060282975	8.519776677	0.2256674449	0.203539329	65.84498825	
1.806791063	0.3332393296	0.3349005896	18.31277677	54.21229224	
0.2007955182	2.602403899	0.200062006	1.642843887	70.35389469	
10.8031638	30.74953531	23.45840718	0.2053094268	9.783584277	
0.2015832777	41.40736849	0.2022136872	9.742797615	23.44603693	
0.2016622027	66.74065418	0.2000133906	7.656994328	0.2006759	
7.332713495	62.22129617	0.2029720815	5.043000433	0.2000178216	
0.2037760345	38.70835492	12.14133025	23.7452197	0.2013190941	
6.339039678	68.04896252	0.2000434286	0.2119359441	0.200018425	
2.144788442	68.00124105	0.2000252537	4.445951278	0.2079939812	
2.764463566	68.58923455	0.2002625919	3.240485675	0.2055536135	
0.201804128	67.39163578	0.2000566809	7.006027285	0.2004761294	
0.2013428302	66.43188302	0.200817065	7.956021439	0.2099356472	
21.60882763	0.3363940632	0.2130589847	52.64080556	0.2009137622	
6.788971881	64.44045799	0.2002408687	3.370091704	0.2002375591	
0.7150500863	66.56722456	0.2009950651	7.316393089	0.2003371952	
3.428465724	65.36615622	0.2012607661	5.803890049	0.2002272433	
6.102036288	65.05223163	0.2002289024	3.440709324	0.2047938523	
0.8581145812	67.43012284	0.200016735	6.306234296	0.2055115466	
1.752800691	66.45331096	0.2000391934	6.393657764	0.2001913935	
44.03082952	0.2000166341	30.35432622	0.2147606339	0.2000669949	
22.12682149	0.2001901599	5.112993772	47.35757874	0.2024158353	
23.19042806	0.2002265436	0.2039675513	51.04273552	0.3626423272	
26.03443793	1.179500764	27.03160042	20.5544451	0.2000157808	
0.2039945034	0.2006164164	13.9508173	60.44456136	0.2000104184	
25.67093025	0.2001792269	0.2058522063	48.72302258	0.2000157344	
21.54854207	0.2001427742	0.2054148268	52.84588733	0.2000130006	
0.2051800653	0.2009364089	27.03405089	47.35982435	0.2000082911	
0.2059064689	0.2000219785	24.35597225	50.03808862	0.200010678	
5.20947598	0.2002155989	21.16347457	48.2267983	0.2000355521	
24.11975206	0.2011569449	38.85430028	11.62478548	0.2000052341	
16.95723384	18.90980528	0.2960852043	38.63674792	0.2001277628	
18.68258094	0.2000421105	11.19300612	44.70240576	0.2219650781	
20.49391215	0.2000469083	16.06974724	38.03263829	0.203655417	
21.32178754	0.2000200902	13.49769388	39.78048288	0.2000156014	
10.63452936	63.76189844	0.2000836425	0.2026107805	0.2008777821	
3.176134239	66.93945285	0.2167267909	4.079006145	0.5886799708	
50.68868257	2.397685191	0.2237784114	21.06911464	0.6207391854	
15.2654497	54.62097465	0.200490862	2.612258169	2.300826614	
15.50680831	58.74371633	0.2008432767	0.3483942136	0.2002378738	
0.2103640038	65.79973877	0.2001549867	8.589074405	0.2006678319	
17.72999447	55.93421555	0.2012741866	0.9341589572	0.2003568399	
9.66662136	63.66795947	0.2001058365	1.264446957	0.2008663744	
10.90747261	63.17582037	0.2001301793	0.5158444217	0.2007324269	
14.50425133	57.4158697	0.5124101159	2.367231967	0.2002368935	
0.2113518556	66.75999756	0.202094966	7.62581352	0.2007421021	
73.83496253	0.2000304606	0.320513123	0.2000020185	0.4444918716	
19.81312838	0.2000007396	54.58673267	0.2000007946	0.2001374136	
36.20340759	0.2016705662	38.19483247	0.2000017829	0.2000875951	
41.06572666	0.2000511029	33.33414338	0.2000016478	0.200077207	
44.70284528	0.2000445766	29.69702655	0.200001548	0.2000820437	
68.39808755	5.970081943	0.20418089	0.2276176941	0.2000319251	
38.34949889	0.2000568236	36.05036556	0.2000017548	0.2000769693	
40.27562872	0.2000509437	34.12424171	0.2000016757	0.200076956	
21.78419859	0.2008253647	52.61486406	0.2000008249	0.200111165	
39.06385876	0.2007124327	35.33534508	0.2000016851	0.2000820488	
40.6918935	0.2000509773	33.7079766	0.2000016607	0.2000772595	
36.04240588	0.2000439388	38.35746505	0.2000018417	0.2000832847	
45.6331235	0.2037492256	28.76244994	0.2006029525	0.2000743794	
65.94324346	1.825660607	6.830783029	0.2002094709	0.2001034368	
8.498899897	0.2000012608	65.61597315	0.2000014702	0.4851242224	
