0.5560453602	23.30440813	4.571809363	11.3876336	35.18010354	
0.2038946304	0.2068629054	17.32183728	13.55661981	43.71078538	
6.928063189	19.81250423	7.740100399	23.27633888	17.2429933	
3.111341405	7.435174559	0.2086134828	21.69044707	42.55442348	
1.105688158	25.04164661	0.6445211553	23.85835894	24.34978514	
0.2882101281	0.2067927055	17.59882915	18.92252904	37.98363897	
14.59608814	22.08061506	0.207698249	37.90044701	0.2151515398	
2.672189278	20.60192188	9.864123996	19.76755088	22.09421396	
8.642977021	29.09303582	0.2096007937	0.2066854883	36.84770087	
9.930636326	14.20899652	2.96852139	25.67750489	22.21434087	
2.776026293	4.753970816	0.557122233	23.88443514	43.02844552	
18.31303552	0.2353473712	4.073213097	0.2079386369	52.17046538	
19.07023149	14.58511763	17.281001	0.6373671228	23.42628276	
3.313059014	18.04335754	0.2037830196	29.45124537	23.98855506	
7.271207039	19.05295023	5.707251633	0.2068124279	42.76177867	
9.39884718	11.56712416	11.88980577	25.79399713	16.35022576	
6.637666451	24.59068473	15.54027549	3.357173077	24.87420025	
19.20352363	29.515904	25.85447944	0.2089527254	0.2171402052	
1.0261502	41.85713818	11.22180558	15.85092307	5.043982972	
0.2094386414	23.04098365	0.2064861042	27.11355414	24.42953747	
18.49107576	37.24268433	0.404116877	18.64369627	0.2184267677	
0.5147356572	23.99316865	21.73298307	22.43382238	6.325290237	
20.74275574	53.61789438	0.2049119582	0.2101331307	0.2243047898	
17.00627647	36.13250937	0.2043285619	4.589909883	17.06697571	
9.002059669	34.44839386	12.6562021	2.302083831	16.59126054	
0.2082237294	18.50481608	13.87613724	22.93402217	19.47680078	
0.2354001408	18.55432007	8.706579358	29.25757119	18.24612923	
30.91353901	0.2120312394	12.66898739	30.99818822	0.2072541435	
14.20196982	40.95307291	0.2051867517	5.270112221	14.3696583	
16.04803542	19.80116536	9.015380033	19.69038004	10.44503915	
2.737073177	41.6114373	15.12646728	14.74194032	0.7830819244	
18.14842766	34.98964289	1.005158001	5.925008516	14.93176294	
15.63019621	31.30485137	0.2039708892	15.33535719	12.52562435	
36.9451028	6.649270451	18.34979703	10.8543745	2.201455222	
43.17862498	0.3200372489	16.0988303	0.2078119293	15.19469554	
28.12123599	2.247896421	8.691199369	35.66253532	0.2771328984	
41.46495641	7.350486811	0.2479903158	15.70575294	10.23081353	
37.08764692	16.80378956	18.0582976	2.843889983	0.2063759399	
0.2104339923	0.2047978887	28.06815199	37.27380669	9.242809443	
30.05370949	12.21622268	0.2083921683	20.02081601	12.50085966	
32.45141989	3.271652778	0.2070149108	30.0817398	8.988172621	
0.2114079747	8.581621827	20.18911541	31.90633512	14.11151967	
0.2290196741	13.0399272	34.13413618	26.79956942	0.797347535	
2.498938239	2.705973034	29.72786034	26.03153616	14.03569223	
30.08393245	1.036608993	41.8397029	1.834792459	0.204963198	
22.42451506	11.8341843	8.466773108	25.3529397	6.921587834	
33.8024628	1.477142375	15.14612191	20.86749128	3.706781636	
38.96250569	0.2032277183	25.60352351	10.02647094	0.2042721425	
33.68334493	0.2028377245	13.90632523	17.43443901	9.773053108	
26.42424907	41.04324133	0.2088431891	0.2040440934	7.119622316	
0.7940955751	59.40645466	5.636569298	1.91927556	7.243604906	
29.38936759	0.2186297933	13.20267406	15.17091532	17.01841323	
21.9562258	22.91070848	2.833606645	18.08038	9.219079078	
16.86439365	42.73533119	4.337849505	9.389094778	1.673330873	
0.2076733322	41.21228984	0.2048941366	33.16860798	0.2065347134	
22.69307545	28.26527388	8.379298207	8.024827496	7.63752496	
16.97310891	39.34141999	2.994601853	11.5054474	4.185421848	
17.77769256	43.96481008	5.925101355	2.422377337	4.910018664	
25.19432904	29.24121548	12.37103984	7.969681614	0.2237340323	
0.2080338794	44.36001716	11.75791703	17.74136864	0.9326632931	
61.11933596	0.8525776666	0.2140553315	0.2025516426	12.61147939	
6.173270982	5.862311954	53.24983551	3.525730567	6.18885099	
35.88913483	16.93015343	19.4910822	2.459640723	0.2299888217	
33.96938379	14.34221975	26.25404406	0.2015506959	0.2328017082	
45.55959381	4.850926834	12.35811667	3.914155222	8.317207468	
63.26863967	4.579679612	0.2065506044	6.739747274	0.2053828351	
19.64491335	14.97303476	36.77950925	2.894644099	0.7078985529	
37.50013296	0.2030047981	35.90010016	0.2570754049	1.139686671	
14.55023369	14.7912444	42.35342663	0.2014403195	3.103654963	
38.60699587	7.803000958	26.37931147	1.974368097	0.2363236064	
33.28504524	9.077049758	28.59560756	0.2015048595	3.840792583	
31.94836789	0.8879420124	34.54434594	2.669194484	4.950149678	
39.2936208	0.2042467094	33.25558528	0.2019993164	2.044547897	
49.30204946	5.109245047	17.78240105	0.270512911	2.535791528	
0.4137459164	16.68298331	44.92046322	0.7669258476	12.21588171	
