0.2000437491	0.2000051246	0.2000778174	0.2000003311	74.19987298	
0.2000437434	0.2000035344	0.2000901924	0.2000003369	74.19986219	
0.2000003204	0.20035912	0.2000003845	0.2000849415	74.19955523	
0.2000438242	0.2000047621	0.2000778181	0.2001071865	74.19976641	
0.2006854762	0.7331076947	0.2000006857	0.2001243355	73.66608181	
0.2000410957	0.2000004361	0.2000816861	0.2001070935	74.19976969	
0.200000287	0.200006279	0.2000003463	0.2000003555	74.19999273	
0.2000386936	0.2000038982	0.200068743	0.2000908627	74.1997978	
0.2000003868	0.2004999696	0.2000003894	0.2001649431	74.19933431	
0.2000366175	0.2009328885	0.2000649608	0.2001598126	74.19880572	
0.2000003652	0.2000036889	0.2000003556	0.2001322425	74.19986335	
0.2000391746	0.2000031509	0.2000690318	0.2000872461	74.1998014	
0.2000437516	0.2000053078	0.2000779522	0.2000003302	74.19987266	
0.2000438244	0.2000048871	0.2000778123	0.2001064237	74.19976705	
0.2000366295	0.2013571224	0.2000649821	0.2001467084	74.19839456	
0.2016634632	0.2003333078	0.200219982	19.02238685	55.37539639	
0.2000003599	0.2000035233	0.2000003544	0.2001017702	74.19989399	
10.06680671	0.2001035106	11.46804218	0.2000010347	53.06504656	
0.2008463718	39.37259973	0.2000829398	6.968298585	28.25817237	
0.2009965526	69.70013067	0.2000009872	4.698870761	0.2000010248	
6.230362613	65.19655348	0.202646038	3.170436319	0.200001546	
0.2007673939	40.20967148	0.6165430778	33.77221648	0.2008015695	
2.001323388	72.3826239	0.2000014378	0.2160497726	0.2000015059	
0.2103725876	70.09932754	0.200001023	4.289825832	0.2004730207	
0.235389443	70.5701086	0.2000010426	3.794061491	0.2004394236	
0.2010647955	70.15205485	0.2000010001	4.246878326	0.2000010232	
0.200889499	69.90099094	0.2000452062	4.4976329	0.2004414574	
8.32204452	22.93815808	0.2000519758	43.33815208	0.201593346	
2.580652048	68.7427391	0.2000480347	3.276559529	0.2000012852	
0.2010853143	69.59518037	0.2000483372	4.803684946	0.2000010326	
1.408752137	69.51225165	0.2000439105	3.678531208	0.2004210953	
2.163096974	69.27908802	0.2000447665	3.157344995	0.2004252413	
0.2013282767	70.0275539	0.2000010138	4.370643643	0.2004731624	
0.2043716972	69.73659566	0.2000009921	4.659030621	0.20000103	
41.1876426	0.2000091808	33.02048255	0.3918597281	0.2000059421	
5.217211545	0.2001651277	1.105364121	68.27577954	0.2014796673	
6.454479887	0.2001756322	0.2040003674	67.93971856	0.2016255529	
7.23860046	0.446014344	3.032569866	64.08281361	0.2000017171	
0.200416858	0.2004949524	0.3502749377	74.0488127	0.2000005501	
6.106027967	0.2001639829	0.2037844113	68.29002264	0.200000998	
6.411070356	0.2001747412	0.2042075514	67.9845463	0.2000010524	
0.2034937097	0.2004183302	6.991054314	67.40503266	0.2000009821	
0.2039648297	0.2000015311	6.767038344	67.62899431	0.2000009812	
1.289566428	0.2001829323	5.660592699	67.64965694	0.2000010044	
2.530932835	0.2005272581	5.815091197	66.25344783	0.2000008832	
1.690081905	28.22162104	0.2001673814	44.68796097	0.2001687061	
3.777297344	0.2000015032	2.614815573	68.2063895	0.2014960798	
3.39086214	0.2000014934	3.098706688	68.10890808	0.2015216005	
3.957840993	0.2000015145	3.07098688	67.57116968	0.2000009332	
1.211119847	73.18875251	0.2000007363	0.2000553898	0.2000715119	
0.5233180035	73.87543438	0.2000007071	0.201184112	0.2000627932	
4.695448543	69.69191239	0.2000009483	0.2125551772	0.2000829458	
8.400538347	60.50793863	0.2001466764	0.2354970601	5.655879284	
8.862953857	65.53677282	0.2001538854	0.2000557511	0.2000636821	
0.2012512047	74.19214106	0.2000007082	0.2065380695	0.2000689528	
9.072678714	65.32395321	0.2001431168	0.2031604859	0.2000644762	
0.9969138027	73.40300222	0.2000006919	0.200082577	0.2000007094	
1.070837586	73.32728147	0.2000008089	0.2018157689	0.2000643711	
5.328016902	65.67154036	0.2017907591	3.59858693	0.2000650438	
0.2011647828	74.1944391	0.2000006979	0.2043334777	0.2000619448	
74.18660371	0.2000405833	0.2133540457	0.2000007637	0.2000008973	
26.59962346	0.2000004896	47.80037451	0.2000007079	0.2000008298	
38.28995453	0.2000798519	36.10785558	0.2000008122	0.2021092347	
46.68331372	0.2000688715	27.71661593	0.2000006801	0.2000007986	
47.87825103	0.2000662558	26.52168123	0.2000006782	0.2000007965	
62.67484025	11.71890944	0.2037970143	0.202451706	0.2000015898	
45.84485577	0.200070863	28.55507188	0.2000006819	0.2000008006	
46.43564049	0.2000694458	27.96428859	0.2000006806	0.2000007991	
25.24804204	0.2000010151	49.14989433	0.2000008193	0.2020617936	
43.71179513	0.2000697039	30.68609412	0.2000008009	0.2020402457	
46.56569105	0.2000691428	27.83423833	0.2000006803	0.2000007988	
40.62989979	0.2000807013	33.77001802	0.2000006905	0.2000008053	
52.0720478	0.2041977169	22.32345464	0.2002986062	0.2000012388	
71.53873029	0.790538119	2.266998807	0.2000065976	0.2037261878	
20.78624647	0.2000005215	53.61375137	0.2000007541	0.2000008832	
